t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1,0.1945774848771245,0.0,0.25,0.05,0.0,0.0,0.0,0.1945774848771245,2.448795398716546,0,0,0.0,1
2,0.1945774848771245,0.0,0.25,0.05,0.0,0.0,0.0,0.1945774848771245,2.397590797433092,0,0,0.0,1
3,0.1662680557249197,0.0,0.25,0.05,0.0,0.0,0.0,0.1662680557249197,2.3538360459265344,0,0,0.0,1
4,0.1662680557249197,0.0,0.25,0.05,0.0,0.0,0.0,0.1662680557249197,2.3100812944199767,0,0,0.0,1
5,0.115031976202972,0.0,0.25,0.05,0.0,0.0,0.0,0.115031976202972,2.279809721734984,0,0,0.0,1
6,0.115031976202972,0.0,0.25,0.05,0.0,0.0,0.0,0.115031976202972,2.2495381490499913,0,0,0.0,1
7,0.1255981715907667,0.0,0.25,0.05,0.0,0.0,0.0,0.1255981715907667,2.2164859986313683,0,0,0.0,1
8,0.1255981715907667,0.0,0.25,0.05,0.0,0.0,0.0,0.1255981715907667,2.1834338482127453,0,0,0.0,1
9,0.1353669182700487,0.0,0.25,0.05,0.0,0.0,0.0,0.1353669182700487,2.1478109749837855,0,0,0.0,1
10,0.1353669182700487,0.0,0.25,0.05,0.0,0.0,0.0,0.1353669182700487,2.112188101754825,0,0,0.0,1
11,0.0639952588581525,0.0,0.25,0.05,0.0,-1.3877787807814457e-17,0.0,0.06399525885815249,2.0953472441605743,0,0,0.0,1
12,0.0639952588581525,0.0,0.25,0.05,0.0,0.0,0.0,0.0639952588581525,2.078506386566324,0,0,0.0,1
13,0.0558214095958962,0.0,0.25,0.05,0.0,0.0,0.0,0.0558214095958962,2.0638165419358248,0,0,0.0,1
14,0.0558214095958962,0.0,0.25,0.05,0.0,0.0,0.0,0.0558214095958962,2.049126697305326,0,0,0.0,1
15,0.0402711597798967,0.0,0.25,0.05,0.0,6.938893903907228e-18,0.0,0.040271159779896704,2.0385290236790374,0,0,0.0,1
16,0.0402711597798967,0.0,0.25,0.05,0.0,0.0,0.0,0.0402711597798967,2.0279313500527487,0,0,0.0,1
17,0.0372807271229735,0.0,0.25,0.05,0.0,6.938893903907228e-18,0.0,0.037280727122973506,2.0181206323888086,0,0,0.0,1
18,0.0372807271229735,0.0,0.25,0.05,0.0,0.0,0.0,0.0372807271229735,2.008309914724868,0,0,0.0,1
19,0.0372807271229735,0.0,0.25,0.05,0.0,0.0,0.0,0.0372807271229735,1.9984991970609274,0,0,0.0,1
20,0.0372807271229735,0.0,0.25,0.05,0.0,0.0,0.0,0.0372807271229735,1.988688479396987,0,0,0.0,1
21,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,1.9810812384276215,0,0,0.0,1
22,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,1.9734739974582558,0,0,0.0,1
23,0.032695397049025,0.0,0.25,0.05,0.0,0.0,0.0,0.032695397049025,1.9648699456032492,0,0,0.0,1
24,0.032695397049025,0.0,0.25,0.05,0.0,0.0,0.0,0.032695397049025,1.9562658937482427,0,0,0.0,1
25,0.0207336664213329,0.0,0.25,0.05,0.0,0.0,0.0,0.0207336664213329,1.9508096657426288,0,0,0.0,1
26,0.0207336664213329,0.0,0.25,0.05,0.0,3.469446951953614e-18,0.0,0.020733666421332904,1.9453534377370147,0,0,0.0,1
27,0.0669856915150755,0.0,0.25,0.05,0.0,0.0,0.0,0.0669856915150755,1.927725624180416,0,0,0.0,1
28,0.0669856915150755,0.0,0.25,0.05,0.0,0.0,0.0,0.0669856915150755,1.9100978106238171,0,0,0.0,1
29,0.0340909322889225,0.0,0.25,0.05,0.0,0.0,0.0,0.0340909322889225,1.901126512653048,0,0,0.0,1
30,0.0340909322889225,0.0,0.25,0.05,0.0,0.0,0.0,0.0340909322889225,1.892155214682279,0,0,0.0,1
31,0.0328947592261532,0.0,0.25,0.05,0.0,0.0,0.0,0.0328947592261532,1.8834986990964493,0,0,0.0,1
32,0.0328947592261532,0.0,0.25,0.05,0.0,0.0,0.0,0.0328947592261532,1.8748421835106195,0,0,0.0,1
33,0.0430622302596915,0.0,0.25,0.05,0.0,0.0,0.0,0.0430622302596915,1.8635100176528059,0,0,0.0,1
34,0.0430622302596915,0.0,0.25,0.05,0.0,0.0,0.0,0.0430622302596915,1.8521778517949923,0,0,0.0,1
35,0.0498405442820502,0.00043010686752836,0.25,0.05,0.0,0.0,0.0,0.04941043741452184,1.8391751051069603,0,0,0.0,1
36,0.0498405442820502,0.00098310141149339,0.25,0.05,0.0,0.0,0.0,0.048857442870556815,1.8263178832989189,0,0,0.0,1
37,0.0508373551676912,0.0013026093702287501,0.25,0.05,0.0,0.0,0.0,0.04953474579746245,1.813282423878534,0,0,0.0,1
38,0.0508373551676912,0.0015852510260331001,0.25,0.05,0.0,0.0,0.0,0.0492521041416581,1.8003213438412558,0,0,0.0,1
39,0.032695397049025,0.0018310263789064502,0.25,0.05,0.0,0.0,0.0,0.03086437067011855,1.7921991410333298,0,0,0.0,1
40,0.032695397049025,0.0020399354288487903,0.25,0.05,0.0,0.0,0.0,0.03065546162017621,1.7841319142911782,0,0,0.0,1
41,0.034689018820307,0.00224884447879114,0.25,0.05,0.0,0.0,0.0,0.03244017434151586,1.7755950263065687,0,0,0.0,1
42,0.034689018820307,0.0023840209228714803,0.25,0.05,0.0,0.0,0.0,0.03230499789743552,1.7670937110704015,0,0,0.0,1
43,0.1084530243577415,0.00258064120517017,0.25,0.05,0.0,0.0,0.0,0.10587238315257133,1.7392325576091985,0,0,0.0,1
44,0.1084530243577415,0.0049523733603979705,0.25,0.05,0.0,0.0,0.0,0.10350065099734353,1.711995544188845,0,0,0.0,1
45,0.0689793132863575,0.00933946340918727,0.25,0.05,0.0,0.0,0.0,0.05963984987717022,1.6963008468527476,0,0,0.0,1
46,0.0689793132863575,0.01158830788797842,0.25,0.05,0.0,0.0,0.0,0.057391005398379075,1.6811979506952794,0,0,0.0,1
47,0.673644776579975,0.01579106642211267,0.25,0.05,0.0,0.0,0.0,0.6578537101578623,1.5080785532853156,0,0,0.0,1
48,0.673644776579975,0.0180890659714785,0.25,0.05,0.0,0.0,0.0,0.6555557106084965,1.3355638925988693,0,0,0.0,1
49,0.6275921335995776,0.01977262713866095,0.25,0.05,0.0,0.0,0.0,0.6078195064609166,1.175611390898628,0,0,0.0,1
50,0.6275921335995776,0.0211489691147517,0.25,0.05,0.0,0.0,0.0,0.6064431644848258,1.0160210844552529,0,0,0.0,1
51,0.653309854449115,0.01946540794756925,0.25,0.05,0.0,0.0,0.0,0.6338444465015457,0.8492199143232672,0,0,0.0,1
52,0.653309854449115,0.02183714010279707,0.25,0.05,0.0,0.0,0.0,0.631472714346318,0.6830428842321308,0,0,0.0,1
53,0.5119620908014375,0.0244669363785419,0.25,0.05,0.0,0.0,0.0,0.4874951544228956,0.5547546856997899,0,0,0.0,1
54,0.5119620908014375,0.024872465710782922,0.25,0.05,0.3493396133027371,0.0,0.0,0.13775001178791746,0.5185046825977064,0,1,0.0,1
55,0.4278312121809025,0.02372961031992185,0.25,0.05,0.0,0.0,0.0,0.40410160186098065,0.4121621557921851,0,0,0.0,1
56,0.4278312121809025,0.01722885223642177,0.25,0.05,0.4106023599444807,0.0,0.0,0.0,0.4121621557921851,0,1,0.0,1
57,0.5241231437338225,0.01211672489665612,0.25,0.05,0.0,0.0,0.0,0.5120064188371664,0.2774236245192466,0,0,0.0,1
58,0.5241231437338225,0.00895851161223357,0.25,0.05,0.5151646321215889,0.0,0.0,-0.0,0.2774236245192466,0,1,0.0,1
59,0.48205774429599,0.00809829787717685,0.25,0.05,0.47395944641881327,0.0,0.0,0.0,0.2774236245192466,0,1,0.0,1
60,0.48205774429599,0.008380939532981201,0.25,0.05,0.47367680476300883,0.0,0.0,0.0,0.2774236245192466,0,1,0.0,1
61,0.48185840205508,0.0092534420356816,0.25,0.05,0.4726049600193984,0.0,0.0,0.0,0.2774236245192466,0,1,0.0,1
62,0.48185840205508,0.00979414781200295,0.25,0.05,0.4720642542430771,0.0,0.0,0.0,0.2774236245192466,0,1,0.0,1
63,0.3608455206658275,0.00748385949499347,0.25,0.05,0.353361661170834,0.0,0.0,0.0,0.2774236245192466,0,1,0.0,1
64,0.3608455206658275,0.0055299454396503505,0.25,0.05,0.3553155752261771,0.0,0.0,0.0,0.2774236245192466,0,1,0.0,1
65,0.0502392686363067,0.0040061382518355995,0.25,0.05,0.0,0.0,0.0,0.0462331303844711,0.2652570112601753,0,0,0.0,1
66,0.0502392686363067,0.0034162774049395503,0.25,0.05,0.0,0.0,0.0,0.04682299123136715,0.2529351714624471,0,0,0.0,1
67,0.0799442330284087,0.00301074807269852,0.25,0.05,0.0,0.0,0.0,0.07693348495571017,0.2326895175267339,0,0,0.0,1
68,0.0799442330284087,0.00269124011396317,0.25,0.05,0.0,0.0,0.0,0.07725299291444553,0.21235978254924823,0,0,0.0,1
69,0.0657895184523065,0.0021751118729291404,0.25,0.05,0.0,0.0,0.0,0.06361440657937736,0.19561914923888576,0,0,0.0,1
70,0.0657895184523065,0.0015360959554584302,0.25,0.05,0.06425342249684807,0.0,0.0,0.0,0.19561914923888576,0,1,0.0,1
71,0.1152313383801002,0.00089708003798772,0.25,0.05,0.11433425834211249,0.0,0.0,0.0,0.19561914923888576,0,1,0.0,1
72,0.1152313383801002,0.00040552933224102003,0.25,0.05,0.11482580904785922,0.0,0.0,0.0,0.19561914923888576,0,1,0.0,1
73,0.1363637291556897,0.0,0.25,0.05,0.1363637291556897,0.0,0.0,0.0,0.19561914923888576,0,1,0.0,1
74,0.1363637291556897,0.0,0.25,0.05,0.1363637291556897,0.0,0.0,0.0,0.19561914923888576,0,1,0.0,1
75,0.0201355798899483,0.0,0.25,0.05,0.0,0.0,0.0,0.0201355798899483,0.19032031242574146,0,0,0.0,1
76,0.0201355798899483,0.0,0.25,0.05,0.0,-6.938893903907228e-18,0.0,0.020135579889948293,0.18502147561259719,0,0,0.0,1
77,0.007974487085128,0.0,0.25,0.05,0.0,0.0,0.0,0.007974487085128,0.18292292637966878,0,0,0.0,1
78,0.007974487085128,0.0,0.25,0.05,0.0,0.0,0.0,0.007974487085128,0.18082437714674035,0,0,0.0,1
79,0.0362839162373327,0.0,0.25,0.05,0.0,0.0,0.0,0.0362839162373327,0.17127597813691595,0,0,0.0,1
80,0.0362839162373327,0.0,0.25,0.05,0.0,0.0,0.0,0.0362839162373327,0.16172757912709154,0,0,0.0,1
81,0.0314992239862557,0.0,0.25,0.05,0.0,0.0,0.0,0.0314992239862557,0.15343830965702426,0,0,0.0,1
82,0.0314992239862557,0.0,0.25,0.05,0.0314992239862557,0.0,0.0,0.0,0.15343830965702426,0,1,0.0,1
83,0.0428628680825632,0.0,0.25,0.05,0.0428628680825632,0.0,0.0,0.0,0.15343830965702426,0,1,0.0,1
84,0.0428628680825632,0.0,0.25,0.05,0.0428628680825632,0.0,0.0,0.0,0.15343830965702426,0,1,0.0,1
85,0.0590112044299475,0.0,0.25,0.05,0.0590112044299475,0.0,0.0,0.0,0.15343830965702426,0,1,0.0,1
86,0.0590112044299475,0.0,0.25,0.05,0.0590112044299475,0.0,0.0,0.0,0.15343830965702426,0,1,0.0,1
87,0.0458533007394862,0.0,0.25,0.05,0.0,0.0,0.0,0.0458533007394862,0.14137165156768577,0,0,0.0,1
88,0.0458533007394862,0.0,0.25,0.05,0.0,0.0,0.0,0.0458533007394862,0.1293049934783473,0,0,0.0,1
89,0.04764756033364,0.0,0.25,0.05,0.04764756033364,0.0,0.0,0.0,0.1293049934783473,0,1,0.0,1
90,0.04764756033364,0.0,0.25,0.05,0.04764756033364,0.0,0.0,0.0,0.1293049934783473,0,1,0.0,1
91,0.0155502498159997,0.0,0.25,0.05,0.0,0.0,0.0,0.0155502498159997,0.12521282247413687,0,0,0.0,1
92,0.0155502498159997,0.0,0.25,0.05,0.0,0.0,0.0,0.0155502498159997,0.12112065146992641,0,0,0.0,1
93,0.0081738492622562,0.0,0.25,0.05,0.0,0.0,0.0,0.0081738492622562,0.11896963850617479,0,0,0.0,1
94,0.0081738492622562,0.0,0.25,0.05,0.0,0.0,0.0,0.0081738492622562,0.11681862554242316,0,0,0.0,1
95,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.11681862554242316,0,1,0.0,1
96,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.11681862554242316,0,1,0.0,1
97,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.11681862554242316,0,1,0.0,1
98,0.0424641437283067,0.0,0.25,0.05,0.0424641437283067,0.0,0.0,0.0,0.11681862554242316,0,1,0.0,1
99,0.0458533007394862,0.0,0.25,0.05,0.0458533007394862,0.0,0.0,0.0,0.11681862554242316,0,1,0.0,1
100,0.0458533007394862,0.0,0.25,0.05,0.0458533007394862,0.0,0.0,0.0,0.11681862554242316,0,1,0.0,1
101,0.0350877431745635,0.0,0.25,0.05,0.0,0.0,0.0,0.0350877431745635,0.10758500891753803,0,0,0.0,1
102,0.0350877431745635,0.0,0.25,0.05,0.0,0.0,0.0,0.0350877431745635,0.09835139229265288,0,0,0.0,1
103,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,0.09074415132328731,0,0,0.0,1
104,0.0289075156835892,0.0,0.25,0.05,0.0,0.0,0.0,0.0289075156835892,0.08313691035392172,0,0,0.0,1
105,0.035685829705948,0.0,0.25,0.05,0.0,0.0,0.0,0.035685829705948,0.07374590253656699,0,0,0.0,1
106,0.035685829705948,0.0,0.25,0.05,0.0,0.0,0.0,0.035685829705948,0.06435489471921227,0,0,0.0,1
107,0.0221292016612303,0.0,0.25,0.05,0.0,0.0,0.0,0.0221292016612303,0.05853142059783587,0,0,0.0,1
108,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.05853142059783587,0,1,0.0,1
109,0.0249202721410251,0.0,0.25,0.05,0.0249202721410251,0.0,0.0,0.0,0.05853142059783587,0,1,0.0,1
110,0.0249202721410251,0.0,0.25,0.05,0.0249202721410251,0.0,0.0,0.0,0.05853142059783587,0,1,0.0,1
111,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.05853142059783587,0,1,0.0,1
112,0.0211323907755893,0.0,0.25,0.05,0.0211323907755893,0.0,0.0,0.0,0.05853142059783587,0,1,0.0,1
113,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.05538359674844324,0,0,0.0,1
114,0.011961730627692,0.0,0.25,0.05,0.011961730627692,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
115,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
116,0.0562201339501527,0.0,0.25,0.05,0.0562201339501527,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
117,0.043660316791076,0.0,0.25,0.05,0.043660316791076,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
118,0.043660316791076,0.0,0.25,0.05,0.043660316791076,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
119,0.0510367173448195,0.0,0.25,0.05,0.0510367173448195,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
120,0.0510367173448195,0.0,0.25,0.05,0.0510367173448195,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
121,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
122,0.056419496127281,0.0,0.25,0.05,0.056419496127281,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
123,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
124,0.0482456468650247,0.0,0.25,0.05,0.0482456468650247,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
125,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
126,0.0556220474187682,0.0,0.25,0.05,0.0556220474187682,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
127,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
128,0.0360845540602045,0.0,0.25,0.05,0.0360845540602045,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
129,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.05538359674844324,0,1,0.0,1
130,0.0281100669750762,0.0,0.25,0.05,0.0,0.0,0.0,0.0281100669750762,0.04798621070237055,0,0,0.0,1
131,0.0398724354256402,0.00055299454396503,0.25,0.05,0.039319440881675174,0.0,0.0,0.0,0.04798621070237055,0,1,0.0,1
132,0.0398724354256402,0.0010076789467807301,0.25,0.05,0.03886475647885947,0.0,0.0,0.0,0.04798621070237055,0,1,0.0,1
133,0.03767945147723,0.00132718690551608,0.25,0.05,0.03635226457171392,0.0,0.0,0.0,0.04798621070237055,0,1,0.0,1
134,0.03767945147723,0.0016466948642514401,0.25,0.05,0.03603275661297856,0.0,0.0,-0.0,0.04798621070237055,0,1,0.0,1
135,0.0418660571969222,0.00186789268183745,0.25,0.05,0.039998164515084755,0.0,0.0,2.636779683484747e-17,0.047986210702370545,0,1,0.0,1
136,0.0418660571969222,0.0020768017317798,0.25,0.05,0.0397892554651424,0.0,0.0,-0.0,0.047986210702370545,0,1,0.0,1
137,0.03767945147723,0.00227342201407848,0.25,0.05,0.03540602946315152,0.0,0.0,-0.0,0.047986210702370545,0,1,0.0,1
138,0.03767945147723,0.00245775352873349,0.25,0.05,0.035221697948496514,0.0,0.0,0.0,0.04798621070237054,0,1,0.0,1
139,0.028708153506461,0.00270352888160685,0.25,0.05,0.0,0.0,0.0,0.026004624624854148,0.04114288843267208,0,0,0.0,1
140,0.028708153506461,0.00537019146028267,0.25,0.05,0.0,0.0,0.0,0.02333796204617833,0.03500131947315147,0,0,0.0,1
141,0.0354864675288197,0.009622105064991622,0.25,0.05,0.025864362463828075,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
142,0.0354864675288197,0.011748061867346102,0.25,0.05,0.023738405661473595,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
143,0.392942851119685,0.01570504504860702,0.25,0.05,0.377237806071078,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
144,0.392942851119685,0.018138221042053173,0.25,0.05,0.3748046300776319,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
145,0.425040161637325,0.019600584391649602,0.25,0.05,0.4054395772456754,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
146,0.425040161637325,0.02132101186176305,0.25,0.05,0.403719149775562,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
147,0.3608455206658275,0.019686605765155272,0.25,0.05,0.3411589149006722,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
148,0.3608455206658275,0.02170196365871672,0.25,0.05,0.33914355700711074,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
149,0.1850081003749707,0.0243563374697489,0.25,0.05,0.1606517629052218,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
150,0.1850081003749707,0.025044508457794254,0.25,0.05,0.15996359191717646,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
151,0.3327354736269675,0.02384020922871487,0.25,0.05,0.3088952643982526,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
152,0.3327354736269675,0.01806448843619117,0.25,0.05,0.3146709851907763,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
153,0.1965711066484065,0.012522254228897151,0.25,0.05,0.18404885241950933,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
154,0.1965711066484065,0.009400907247405601,0.25,0.05,0.18717019940100088,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
155,0.2430224939192772,0.00846696090648687,0.25,0.05,0.2345555330127903,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
156,0.2430224939192772,0.00855298227999255,0.25,0.05,0.23446951163928464,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
157,0.2561803976097375,0.0096712601355663,0.25,0.05,0.2465091374741712,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
158,0.2561803976097375,0.009917035488439651,0.25,0.05,0.24626336212129785,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
159,0.210127734693124,0.00768047977729215,0.25,0.05,0.20244725491583188,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
160,0.210127734693124,0.005800298327811051,0.25,0.05,0.20432743636531298,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
161,0.0958932071986647,0.0042642023723526,0.25,0.05,0.0916290048263121,0.0,0.0,-0.0,0.03500131947315147,0,1,0.0,1
162,0.0958932071986647,0.0037603628989622503,0.25,0.05,0.09213284429970245,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
163,0.0378788136543582,0.0032319458902845505,0.25,0.05,0.03464686776407365,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
164,0.0378788136543582,0.0028387053256871703,0.25,0.05,0.03504010832867103,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
165,0.0919059636561007,0.00231028831700948,0.25,0.05,0.08959567533909121,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
166,0.0919059636561007,0.00156067349074576,0.25,0.05,0.09034529016535493,0.0,0.0,0.0,0.03500131947315147,0,1,0.0,1
167,0.0127591793362048,0.00094623510856239,0.25,0.05,0.0,0.0,0.0,0.01181294422764241,0.03189264993956136,0,0,0.0,1
168,0.0127591793362048,0.00038095179695369003,0.25,0.05,0.0,0.0,0.0,0.012378227539251111,0.02863522163975844,0,0,0.0,1
169,0.116826235797126,0.0,0.25,0.05,0.116826235797126,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
170,0.116826235797126,0.0,0.25,0.05,0.116826235797126,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
171,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
172,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
173,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
174,0.0231260125468713,0.0,0.25,0.05,0.0231260125468713,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
175,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
176,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.02863522163975844,0,1,0.0,1
177,0.0143540767532305,0.0,0.25,0.05,0.0,0.0,0.0,0.0143540767532305,0.024857833020487254,0,0,0.0,1
178,0.0143540767532305,0.0,0.25,0.05,0.0,0.0,0.0,0.0143540767532305,0.02108044440121607,0,0,0.0,1
179,0.0368820027687172,0.0,0.25,0.05,0.0368820027687172,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
180,0.0368820027687172,0.0,0.25,0.05,0.0368820027687172,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
181,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
182,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
183,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
184,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
185,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
186,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
187,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
188,0.0217304773069739,0.0,0.25,0.05,0.0217304773069739,0.0,0.0,0.0,0.02108044440121607,0,1,0.0,1
189,0.0179425959415381,0.0,0.25,0.05,0.0,0.0,0.0,0.0179425959415381,0.0163587086271271,0,0,0.0,1
190,0.0179425959415381,0.0,0.25,0.05,0.0179425959415381,0.0,0.0,0.0,0.0163587086271271,0,1,0.0,1
191,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.0163587086271271,0,1,0.0,1
192,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.0163587086271271,0,1,0.0,1
193,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.013210884777734468,0,0,0.0,1
194,0.011961730627692,0.0,0.25,0.05,0.0,0.0,0.0,0.011961730627692,0.010063060928341836,0,0,0.0,1
195,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
196,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
197,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
198,0.0221292016612303,0.0,0.25,0.05,0.0221292016612303,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
199,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
200,0.0219298394841021,0.0,0.25,0.05,0.0219298394841021,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
201,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
202,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.010063060928341836,0,1,0.0,1
203,0.0141547145761022,0.0,0.25,0.05,0.0,0.0,0.0,0.0141547145761022,0.00633813603989389,0,0,0.0,1
204,0.0141547145761022,0.0,0.25,0.05,0.0141547145761022,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
205,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
206,0.0189394068271791,0.0,0.25,0.05,0.0189394068271791,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
207,0.0183413202957945,0.0,0.25,0.05,0.0183413202957945,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
208,0.0183413202957945,0.0,0.25,0.05,0.0183413202957945,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
209,0.0213317529527175,0.0,0.25,0.05,0.0213317529527175,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
210,0.0213317529527175,0.0,0.25,0.05,0.0213317529527175,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
211,0.0572169448357937,0.0,0.25,0.05,0.0572169448357937,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
212,0.0572169448357937,0.0,0.25,0.05,0.0572169448357937,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
213,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
214,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
215,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.00633813603989389,0,1,0.0,1
