t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2235,1.6649612645053764,0.0,1.6649612645053764,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2236,1.5883618149255836,0.0,1.5883618149255834,0.0,0.0,-4.857225732735061e-18,0.0,17.020598102321017,0.27,0.06,0.0
2237,1.2089798426933107,0.0,1.2089798426933107,0.0,0.0,2.775557561562892e-17,0.0,17.020598102321017,0.27,0.06,0.0
2238,2.2548921891995883,0.0,2.254892189199588,0.0,0.0,1.687538997430238e-15,0.0,17.020598102321017,0.27,0.06,0.0
2239,3.0501844582339057,0.0,3.0501844582339057,0.0,0.0,-1.6736612096224236e-15,0.0,17.020598102321017,0.27,0.06,0.0
2240,4.414064267509114,0.0,4.414064267509115,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2241,3.3613178463079443,0.1742634015815277,3.1870544447264164,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2242,2.7457731660149016,0.29904460271398,2.4467285633009217,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2243,2.5740541725143613,0.3571324032411552,2.2169217692732057,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2244,2.9797371005859308,0.3851006034949809,2.5946364970909497,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2245,2.52437197131786,0.45394540411978224,2.0704265671980777,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2246,2.346360280039348,0.5206388047250579,1.82572147531429,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2247,3.397595785650168,0.5959378054084341,2.8016579802417336,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2248,2.426724306962048,0.6733882061113354,1.7533361008507122,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2249,2.0863820273658296,1.0326720093720163,1.0537100179938135,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2250,2.454910505024127,1.5339482139213496,0.9209622911027772,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2251,2.6471819888486614,1.7878134162253019,0.8593685726233601,0.0,0.0,0.0,0.0,17.020598102321017,0.27,0.06,0.0
2252,1.3604266063923398,1.7749050161081519,0.0,0.0,0.414478409715812,0.0,0.0,17.119036724628522,0.27,0.06,0.0
2253,1.3275078717632267,2.0051048181973297,0.0,0.0,0.6775969464341031,0.0,0.0,17.279965999406624,0.27,0.06,0.0
2254,1.3593450710407091,1.957774017767779,0.0,0.0,0.5984289467270697,0.0,0.0,17.4220928742543,0.27,0.06,0.0
2255,3.8576348912430984,2.4439904221804385,1.41364446906266,0.0,0.0,0.0,0.0,17.4220928742543,0.27,0.06,0.0
2256,3.248329508537437,2.27833262067701,0.9699968878604268,0.0,0.0,0.0,0.0,17.4220928742543,0.27,0.06,0.0
2257,3.509259411163062,1.351079212261724,2.1581801989013383,0.0,0.0,0.0,0.0,17.4220928742543,0.27,0.06,0.0
2258,4.554021720684042,1.587733214409474,2.966288506274567,0.0,0.0,0.0,0.0,17.4220928742543,0.27,0.06,0.0
2259,4.1085421960767,1.8028732163619785,2.3056689797147203,0.0,0.0,0.0,0.0,17.4220928742543,0.27,0.06,0.0
2260,3.1596542786135444,3.478813831571983,0.0,0.0,0.3191595529584386,0.0,0.0,17.49789326808193,0.27,0.06,0.0
2261,1.760089699075711,5.806628652698072,0.0,0.0,4.0465389536223615,0.0,0.0,18.45894626956724,0.27,0.06,0.0
2262,1.804172862105656,4.997702245356659,0.0,0.0,3.193529383251002,0.0,0.0,19.217409498089353,0.27,0.06,0.0
2263,2.3557366305823315,4.147899237644263,0.0,0.0,1.7921626070619314,0.0,0.0,19.643048117266563,0.27,0.06,0.0
2264,3.0114965511380656,2.5838314234495687,0.4276651276884972,0.0,0.0,0.0,0.0,19.643048117266563,0.27,0.06,0.0
2265,2.0668892311736573,2.637616423937691,0.0,0.0,0.5707271927640337,0.0,0.0,19.77859582554802,0.27,0.06,0.0
2266,1.9673777176853064,1.454346413198925,0.5119201166766763,0.0,0.0,0.0011111878097054,0.0,19.778303407703362,0.27,0.06,0.0
2267,1.9280052240128889,2.1535514195445593,0.0,0.0,0.2255461955316702,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2268,1.909145205130431,1.3596848123398209,0.5494603927906102,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2269,3.1058666124364485,1.1402420103482676,1.9656246020881811,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2270,2.3853493010657196,1.4349838130232,0.9503654880425199,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2271,2.455381275602724,1.1789672106997175,1.2764140649030056,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2272,2.7317398333322034,1.0477318095086916,1.6840080238235118,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2273,2.4476554984989574,0.8541058077514381,1.593549690747519,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2274,2.471115632627887,0.8024722072828383,1.6686434253450486,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2275,2.964400929608813,0.5701210051741339,2.394279924434679,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2276,2.7239163098181103,0.4259772038659566,2.2979391059521537,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2277,1.7465810670467414,0.2796820025382539,1.4668990645084874,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2278,1.7107557954995583,0.1699606015424776,1.5407951939570808,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2279,1.1934740764512357,0.06884480062480089,1.1246292758264347,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2280,1.5312511787933516,0.0,1.5312511787933516,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2281,2.2217023423101554,0.0,2.2217023423101554,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2282,2.0497517227228093,0.0,2.0497517227228093,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2283,1.350571440422618,0.0,1.350571440422618,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2284,1.5018727076279994,0.0,1.5018727076279994,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2285,1.3778110428064396,0.0,1.3778110428064396,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2286,2.0647922428790193,0.0,2.0647922428790193,0.0,0.0,-5.551115123125783e-17,0.0,19.83187062914213,0.27,0.06,0.0
2287,1.3705084801208696,0.0,1.3705084801208696,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2288,1.4191480171718718,0.0,1.4191480171718718,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2289,3.4975177156118646,0.0,3.497517715611864,0.0,0.0,9.547918011776346e-16,0.0,19.83187062914213,0.27,0.06,0.0
2290,3.20429870371287,0.0,3.20429870371287,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2291,2.550541932900247,0.0,2.550541932900247,0.0,0.0,2.0816681711721685e-17,0.0,19.83187062914213,0.27,0.06,0.0
2292,2.208040636759193,0.0,2.2080406367591943,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2293,1.8233611962395841,0.0,1.8233611962395841,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2294,2.1466713576807175,0.0,2.1466713576807175,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2295,2.357672607731685,0.0,2.357672607731685,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2296,1.4550049177447177,0.0,1.4550049177447177,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2297,1.7581560050976468,0.0,1.7581560050976468,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2298,1.6081717295208977,0.0,1.6081717295208977,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2299,1.3903615320445053,0.0,1.3903615320445053,0.0,0.0,-1.3877787807814457e-17,0.0,19.83187062914213,0.27,0.06,0.0
2300,1.1932946534675841,0.0,1.193294653467584,0.0,0.0,8.43769498715119e-16,0.0,19.83187062914213,0.27,0.06,0.0
2301,1.0648819585149896,0.0,1.0648819585149896,0.0,0.0,1.687018580387445e-15,0.0,19.83187062914213,0.27,0.06,0.0
2302,1.1788375406948253,0.0,1.178837540694825,0.0,0.0,8.673617379884035e-17,0.0,19.83187062914213,0.27,0.06,0.0
2303,1.835592840045059,0.0,1.8355928400450594,0.0,0.0,5.551115123125783e-17,0.0,19.83187062914213,0.27,0.06,0.0
2304,1.8548724565360535,0.0,1.8548724565360535,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2305,1.383724599083119,0.0,1.383724599083119,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2306,0.7488428916096781,0.0,0.7488428916096781,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2307,0.4316450402924212,0.0,0.4316450402924212,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2308,0.45112206799030163,0.0,0.45112206799030163,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2309,1.0837823797528232,0.0,1.0837823797528232,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2310,1.1489948595839234,0.0,1.1489948595839234,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2311,0.49461328609696165,0.0,0.49461328609696165,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2312,0.4833511009613629,0.0,0.4833511009613629,0.0,0.0,-2.775557561562892e-17,0.0,19.83187062914213,0.27,0.06,0.0
2313,0.5297498616284788,0.0,0.5297498616284788,0.0,0.0,1.3877787807814457e-17,0.0,19.83187062914213,0.27,0.06,0.0
2314,0.6575703184441117,0.0,0.6575703184441115,0.0,0.0,1.6736612096224236e-15,0.0,19.83187062914213,0.27,0.06,0.0
2315,0.9093329618369276,0.0,0.9093329618369272,0.0,0.0,8.326672684688674e-17,0.0,19.83187062914213,0.27,0.06,0.0
2316,0.8059473537025453,0.0,0.8059473537025463,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2317,0.4166412394090171,0.0,0.4166412394090171,0.0,0.0,2.503552920529728e-15,0.0,19.83187062914213,0.27,0.06,0.0
2318,0.4683366342275769,0.0,0.4683366342275769,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2319,0.4260236369799246,0.0,0.4260236369799246,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2320,0.40081045213457883,0.0,0.40081045213457883,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2321,0.5793885440648756,0.0,0.5793885440648756,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2322,0.5151375235570415,0.0,0.5151375235570415,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2323,0.5123993028461309,0.0,0.5123993028461309,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2324,0.5950309510504632,0.0,0.5950309510504632,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.7620210149809086,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.7906689978935233,0.0,0.0,1.6743550990128143e-15,0.0,19.83187062914213,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.6243225224147879,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.5825305500604486,0.0,0.0,2.531308496145357e-15,0.0,19.83187062914213,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.5404568290357745,0.0,0.0,1.687538997430238e-15,0.0,19.83187062914213,0.27,0.06,0.0
2330,0.4919053330916212,0.0,0.4919053330916212,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.5193049654121573,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2332,1.0331096695064725,0.0,1.0331096695064725,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.9346213910464425,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.7833697054335513,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2335,1.8608223906200683,0.0,1.8608223906200683,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2336,2.068202669697639,0.0279682002538254,2.040234469443814,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2337,2.269913921099791,0.14414380130817728,2.1257701197916132,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2338,1.7445748987206855,0.2065344018744033,1.5380404968462824,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2339,1.796543771776574,0.256016602323479,1.540527169453095,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2340,1.8409510760921997,0.3054988027725546,1.535452273319645,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2341,1.7392959863582202,0.34422400312400525,1.3950719832342149,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2342,0.9615707412292603,0.3764950034168808,0.5850757378123795,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2343,0.8426058121933913,0.4130688037488064,0.4295370084445848,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2344,0.8816056664363086,0.436734203963582,0.44487146247272646,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841593,0.0585754609053289,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2346,1.3047887562498373,1.0541860095672662,0.2506027466825711,0.0,0.0,0.0,0.0,19.83187062914213,0.27,0.06,0.0
2347,1.1355155649764344,1.7619966159910028,0.0,0.0,0.6264810510145684,0.0,0.0,19.980659878758093,0.27,0.06,0.0
2348,1.296294723693976,2.5666202232933655,0.0,0.0,1.2703254995993891,0.0,0.0,20.282362184912948,0.27,0.06,0.0
2349,0.8566634834237977,3.059290827764595,0.0,0.0,2.2026273443407973,0.0,0.0,20.805486179193885,0.27,0.06,0.0
2350,0.5137177499115269,3.8316434347740858,0.0,0.0,3.3179256848625585,0.0,0.0,21.593493529348745,0.27,0.06,0.0
2351,2.6107760963425735,4.0618432368632655,0.0,0.0,1.451067140520692,0.0,0.0,21.93812197522241,0.27,0.06,0.0
2352,2.6621762773702344,4.459852240475404,0.0,0.0,1.7976759631051689,0.0,0.0,22.365070016459885,0.27,0.06,0.0
2353,2.71287900091962,4.236106638444794,0.0,0.0,1.5232276375251743,0.0,0.0,22.726836580372115,0.27,0.06,0.0
2354,2.602371799148175,4.341525239401516,0.0,0.0,1.7391534402533415,0.0,0.0,23.139885522432284,0.27,0.06,0.0
2355,2.226292329289787,4.5545138413345,0.0,0.0,2.3282215120447134,0.0,0.0,23.692838131542903,0.27,0.06,0.0
2356,2.3633798521833507,4.879375244282769,0.0,0.0,2.515995392099418,0.0,0.0,24.290387037166518,0.27,0.06,0.0
2357,1.5381244292082337,5.606548450882238,0.0,0.0,4.068424021674004,0.0,0.0,25.25663774231409,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.0,3.522083850067652,0.0,0.0,26.09313265670516,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472763,0.0,0.0,2.203127734821822,0.0,0.0,26.616375493725343,0.27,0.06,0.0
2360,2.0049726791047817,3.1216814283308283,0.0,0.0,1.1167087492260463,0.0,0.0,26.881593821666527,0.27,0.06,0.0
2361,2.1341161749981996,2.9194498264954722,0.0,0.0,0.7853336514972727,0.0,0.0,27.06811056389713,0.27,0.06,0.0
2362,2.1970977521732613,2.6096482236838643,0.0,0.0,0.4125504715106027,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2363,2.6759632579441552,2.3923568217118403,0.2836064362323147,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2364,2.6098980081785843,2.26542422055986,0.344473787618724,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424568,0.7365683550986521,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2366,2.3353641700564607,1.2521148113635703,1.08324935869289,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2367,1.7973708871732987,0.9143450082981384,0.8830258788751602,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2368,1.8026990069585571,0.7615956069118619,1.0411034000466952,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2369,1.6621918276426904,0.6819938061894356,0.9801980214532544,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2370,1.5622035411297497,0.606694805506059,0.9555087356236904,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2371,2.9473488796374037,0.5593640050765092,2.3879848745608943,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2372,2.608139961847466,0.4647024042174071,2.143437557630059,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2373,1.9822702302618687,0.3054988027725545,1.6767714274893142,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2374,1.8442939505220368,0.1742634015815277,1.6700305489405092,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2375,1.3604511440442322,0.07960180072242609,1.2808493433218062,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2376,1.8201621916092219,0.0,1.8201621916092214,0.0,0.0,2.0469737016526324e-16,0.0,27.166091300880897,0.27,0.06,0.0
2377,3.4541923369754155,0.0,3.4541923369754155,0.0,0.0,-1.6348034037605432e-15,0.0,27.166091300880897,0.27,0.06,0.0
2378,2.5434972391998647,0.0,2.5434972391998643,0.0,0.0,3.375077994860476e-15,0.0,27.166091300880897,0.27,0.06,0.0
2379,1.4566806292311345,0.0,1.456680629231133,0.0,0.0,1.687538997430238e-15,0.0,27.166091300880897,0.27,0.06,0.0
2380,1.4397677396803805,0.0,1.4397677396803805,0.0,0.0,-1.687538997430238e-15,0.0,27.166091300880897,0.27,0.06,0.0
2381,1.81028633222253,0.0,1.81028633222253,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2382,2.6881292832719588,0.0,2.6881292832719588,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.9455073367692808,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2384,2.5164176943958814,0.0,2.5164176943958814,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.759631759515235,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2386,2.3003302827808514,0.0,2.3003302827808514,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2387,2.1309633909251104,0.0,2.1309633909251104,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2388,2.1485255061891686,0.0,2.148525506189169,0.0,0.0,-1.2490009027033009e-16,0.0,27.166091300880897,0.27,0.06,0.0
2389,2.126675336320815,0.0,2.1266753363208153,0.0,0.0,1.693090112553364e-15,0.0,27.166091300880897,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.65155546048919,0.0,0.0,1.1102230246251563e-16,0.0,27.166091300880897,0.27,0.06,0.0
2391,2.496891975741504,0.0,2.4968919757415033,0.0,0.0,2.0816681711721685e-17,0.0,27.166091300880897,0.27,0.06,0.0
2392,2.428729205496438,0.0,2.4287292054964373,0.0,0.0,1.687538997430238e-15,0.0,27.166091300880897,0.27,0.06,0.0
2393,2.52333041602801,0.0,2.52333041602801,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2394,2.393459080197445,0.0,2.393459080197445,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2395,2.146350126190876,0.0,2.146350126190876,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.6243837707640911,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.6577153280403272,0.0,0.0,-6.938893903907228e-18,0.0,27.166091300880897,0.27,0.06,0.0
2398,1.6994976674587117,0.0,1.6994976674587117,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2399,1.388031873381021,0.0,1.388031873381021,0.0,0.0,-5.551115123125783e-17,0.0,27.166091300880897,0.27,0.06,0.0
2400,1.0405727188838525,0.0,1.0405727188838525,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2401,1.166905135077235,0.0,1.166905135077235,0.0,0.0,-2.0816681711721685e-17,0.0,27.166091300880897,0.27,0.06,0.0
2402,1.0317333149309256,0.0,1.0317333149309256,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.8089174990535529,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2404,0.8420223021843602,0.0,0.8420223021843602,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.5470011745188232,0.0,0.0,1.687538997430238e-15,0.0,27.166091300880897,0.27,0.06,0.0
2406,0.5134807656272661,0.0,0.513480765627266,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.5402033788447668,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.5565770785622581,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.6766157955405812,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.7407903598670391,0.0,0.0,-6.938893903907228e-18,0.0,27.166091300880897,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.41244551363406645,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2412,0.4402859370165108,0.0,0.4402859370165108,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2413,0.4439456384897015,0.0,0.4439456384897015,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.4151512326978486,0.0,0.0,-2.0469737016526325e-17,0.0,27.166091300880897,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.31960420702726944,0.0,0.0,6.938893903907228e-18,0.0,27.166091300880897,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.3926402258297557,0.0,0.0,1.6743550990128143e-15,0.0,27.166091300880897,0.27,0.06,0.0
2417,0.3762123977898294,0.0,0.3762123977898294,0.0,0.0,1.7014167852380525e-15,0.0,27.166091300880897,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.4447327412227976,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2419,0.645989849154501,0.0,0.645989849154501,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.6161485755954748,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.4807323747432034,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.4821057761535915,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.4802375027736578,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2424,0.5035897570446373,0.0,0.5035897570446373,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.5562808525970677,0.0,0.0,-7.632783294297951e-17,0.0,27.166091300880897,0.27,0.06,0.0
2426,1.2757266466023465,0.0,1.2757266466023465,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.3977904177516025,0.0,0.0,-2.775557561562892e-17,0.0,27.166091300880897,0.27,0.06,0.0
2428,1.8943559012305848,0.0,1.894355901230585,0.0,0.0,1.7416623698807145e-15,0.0,27.166091300880897,0.27,0.06,0.0
2429,2.2429084696467245,0.0,2.2429084696467214,0.0,0.0,1.687538997430238e-15,0.0,27.166091300880897,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.3495567618654167,0.0,0.0,1.687538997430238e-15,0.0,27.166091300880897,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.9870320719914984,0.0,0.0,3.375077994860476e-15,0.0,27.166091300880897,0.27,0.06,0.0
2432,1.9920233967525083,0.0236654002147753,1.968357996537733,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2433,1.789160822975598,0.15490080140580229,1.6342600215697956,0.0,0.0,0.0,0.0,27.166091300880897,0.27,0.06,0.0
2434,1.2653056945644783,0.22804840206965354,0.996580822057945,0.0,0.0,0.0406764704368763,0.0,27.155386966555405,0.27,0.06,0.0
2435,1.3786218595192414,0.2882876026163544,1.0903342569028869,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2436,1.6556983568531503,0.3485268031630553,1.307171553690095,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2437,1.6079860142908642,0.40661460369023117,1.2013714106006326,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2438,1.2191436029589553,0.451794004100257,0.767349598858698,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2439,1.005882289025417,0.4926706044712325,0.5132116845541844,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2440,1.6061143103141178,0.529244404803158,1.0768699055109598,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2441,2.099265297401593,0.7379302066970871,1.3613350907045059,0.0,0.0,0.0,0.0,27.155386966555405,0.27,0.06,0.0
2442,1.0310388405623008,1.1294850102506429,0.0,0.0,0.098446169688342,0.0,0.0,27.178767931856385,0.27,0.06,0.0
2443,0.6358731915103306,1.8545068168305818,0.0,0.0,1.2186336253202512,0.0,0.0,27.468193417869948,0.27,0.06,0.0
2444,1.460608838520265,2.644070623996267,0.0,0.0,1.183461785476002,0.0,0.0,27.749265591920498,0.27,0.06,0.0
2445,2.692860761631109,3.1797692288580013,0.0,0.0,0.4869084672268923,0.0,0.0,27.864906352886884,0.27,0.06,0.0
2446,3.0172872191607567,3.9026396354184136,0.0,0.0,0.8853524162576569,0.0,0.0,28.075177551748077,0.27,0.06,0.0
2447,2.3489372142190827,4.1091740372928145,0.0,0.0,1.7602368230737315,0.0,0.0,28.493233797228086,0.27,0.06,0.0
2448,1.9730862407593808,4.375947639713917,0.0,0.0,2.402861398954537,0.0,0.0,29.06391337947979,0.27,0.06,0.0
2449,3.241826565691293,4.259772038659568,0.0,0.0,1.0179454729682742,0.0,0.0,29.305675429309755,0.27,0.06,0.0
2450,3.3930580876408345,4.335071039342942,0.0,0.0,0.9420129517021082,0.0,0.0,29.529403505339005,0.27,0.06,0.0
