t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
2323,0.5123993028461309,0.0,0.4520109596378538,1.3877787807814457e-17,0.0,0.0603883432082772,0.0,20.22785732226295,0.27,0.06,1.3877787807814457e-17
2324,0.5950309510504632,0.0,0.517567952998483,0.0,0.0,0.0774629980519802,0.0,20.207472322775587,0.27,0.06,0.0
2325,0.7620210149809087,0.0,0.5892287509564017,0.0,0.0,0.172792264024507,0.0,20.162000674348082,0.27,0.06,0.0
2326,0.7906689978935233,0.0,0.6098375552457463,0.0,0.0,0.1808314426477769,0.0,20.114413452598672,0.27,0.06,0.0
2327,0.624322522414788,0.0,0.3746750792901435,0.0,0.0,0.2496474431246446,0.0,20.048716757039553,0.27,0.06,0.0
2328,0.5825305500604486,0.0,0.34480431065241135,0.0,0.0,0.23772623940803722,0.0,19.986157220353228,0.27,0.06,0.0
2329,0.540456829035776,0.0,0.47836381553265117,0.0,0.0,0.0620930135031252,0.0,19.969816953641878,0.27,0.06,0.0
2330,0.4919053330916212,0.0,0.43950129309900454,0.0,0.0,0.0524040399926165,0.0,19.956026416801716,0.27,0.06,0.0
2331,0.5193049654121573,0.0,0.4444397854268703,0.0,0.0,0.0748651799852864,0.0,19.936325053647693,0.27,0.06,0.0
2332,1.0331096695064725,0.0,0.9551509748803174,0.0,0.0,0.0779586946261542,0.0,19.915809607693443,0.27,0.06,0.0
2333,1.9346213910464425,0.0,1.8443434902199305,0.0,0.0,0.0902779008265118,0.0,19.892052265370676,0.27,0.06,0.0
2334,1.7833697054335513,0.0,1.6660262935139425,-2.775557561562892e-17,0.0,0.1173434119196089,0.0,19.86117242012867,0.27,0.06,-2.775557561562892e-17
2335,1.8608223906200683,0.0,1.7108050667402994,0.0,0.0,0.1500173238797689,0.0,19.821694177002417,0.27,0.06,0.0
2336,2.068202669697639,0.0279682002538251,1.9557279632970532,0.0,0.0,0.0845065061467604,0.0,19.79945562275327,0.27,0.06,0.0
2337,2.269913921099791,0.14414380130817708,2.0077755291967128,0.0,0.0,0.1179945905949003,0.0,19.768404414701983,0.27,0.06,0.0
2338,1.7445748987206855,0.20653440187440306,1.4418826164495613,0.0,0.0,0.0961578803967213,0.0,19.743099709334423,0.27,0.06,0.0
2339,1.796543771776574,0.25601660232347884,1.3909826038089985,0.0,0.0,0.1495445656440965,0.0,19.703745876270187,0.27,0.06,0.0
2340,1.8409510760921997,0.30549880277255426,1.4032264778327248,0.0,0.0,0.13222579548691998,0.0,19.668949614299944,0.27,0.06,0.0
2341,1.7392959863582202,0.3442240031240051,1.2336609738835609,0.0,0.0,0.1614110093506538,0.0,19.62647303289188,0.27,0.06,0.0
2342,0.9615707412292603,0.3764950034168809,0.39134352685918666,0.0,0.0,0.1937322109531926,0.0,19.575490872114724,0.27,0.06,0.0
2343,0.8426058121933913,0.41306880374880617,0.29111218762455837,0.0,0.0131968133998044,0.1516216342198308,0.0,19.538724685239327,0.27,0.06,0.0
2344,0.8816056664363086,0.4367342039635819,0.3266958452514708,0.0,0.0275296669448814,0.1457052841661369,0.0,19.50691948530554,0.27,0.06,0.0
2345,0.6738758664894884,0.6153004055841591,0.17790149317683998,0.0632602039226622,0.07112887044594961,0.015063042097099412,0.0,19.519848633589845,0.27,0.06,0.0632602039226622
2346,1.3047887562498373,1.0541860095672662,0.6998439101338599,0.1729816049184389,0.2762595585328498,0.0,0.0,19.585460278741397,0.27,0.06,0.1729816049184389
2347,1.1355155649764344,1.7619966159910032,0.4458328229261307,0.36207182010327904,0.7102420538374201,0.0,0.0,19.75414276652779,0.27,0.06,0.36207182010327904
2348,1.296294723693976,2.5666202232933655,0.4240893890654059,0.563227721928869,1.1311871667359261,0.0,0.0,20.02279971862757,0.27,0.06,0.4240893890654059
2349,0.8566634834237977,3.059290827764601,0.0239865727928399,0.6873290317835177,1.539284885350125,0.0,0.0,20.388379878898224,0.27,0.06,0.0239865727928399
2350,0.5137177499115269,3.8316434347740858,0.0,0.8804171835358889,2.4375085013266693,0.0,0.0,20.96728814796331,0.27,0.06,0.0
2351,2.6107760963425735,4.061843236863262,1.0118996640054652,0.989318364584325,1.473648439941829,0.0,0.0,21.317279652449493,0.27,0.06,0.989318364584325
2352,2.6621762773702344,4.459852240475398,0.9322978632830379,1.088820615487359,1.6411532109008422,0.0,0.0,21.707053540038448,0.27,0.06,0.9322978632830379
2353,2.71287900091962,4.236106638444794,0.976148861594446,0.9964715242429892,1.5029049748766317,0.0,0.0,22.063993471571642,0.27,0.06,0.976148861594446
2354,2.602371799148175,4.341525239401517,0.9550651414031016,1.0228261744821696,1.6713924071742734,0.0,0.0,22.460949168275537,0.27,0.06,0.9550651414031016
2355,2.226292329289787,4.554513841334501,0.6726448394703621,1.073272348754899,1.9275940027601772,0.0,0.0,22.91875274393108,0.27,0.06,0.6726448394703621
2356,2.3633798521833507,4.879375244282774,0.6076725588807078,1.1544876994919675,1.969180251488164,0.0,0.0,23.386433053659516,0.27,0.06,0.6076725588807078
2357,1.5381244292082337,5.606548450882237,0.0,1.3624234457733235,2.70600057590068,0.0,0.0,24.029108190435927,0.27,0.06,0.0
2358,1.5595229960504793,5.08160684611813,0.0,0.0,3.522083850067651,0.0,0.0,24.865603104826995,0.27,0.06,0.0
2359,1.815687501650953,4.018815236472762,0.3091215165094547,0.946816967434176,1.5654322838970887,0.0,0.0,25.237393272252554,0.27,0.06,0.3091215165094547
2360,2.0049726791047817,3.1216814283308287,0.4885482781378417,8.326672684688675e-16,1.6052570273638873,0.0,0.0,25.618641816251476,0.27,0.06,8.326672684688675e-16
2361,2.1341161749981996,2.919449826495472,0.3367247047972956,-7.771561172376097e-16,1.1220583562945692,0.0,0.0,25.88513067587144,0.27,0.06,-7.771561172376097e-16
2362,2.1970977521732613,2.609648223683864,0.460150317977953,0.6066627778158575,0.2764988170109893,0.010460805338291,0.0,25.948046301401472,0.27,0.06,0.460150317977953
2363,2.6759632579441552,2.3923568217118403,0.9800478527998987,0.0,0.7124167751044326,0.0159753585368484,0.0,26.11304124376855,0.27,0.06,0.0
2364,2.6098980081785843,2.26542422055986,1.076758749768372,0.0,0.8081444337243643,0.0758594715747165,0.0,26.285012527942637,0.27,0.06,0.0
2365,2.537290171441109,1.8007218163424565,1.2298432657848934,0.0,0.4932749106862417,0.0,0.0,26.402165319230622,0.27,0.06,0.0
2366,2.3353641700564607,1.25211481136357,1.4823329865229617,0.2915545518935969,0.10752907593647511,0.0,0.0,26.427703474765536,0.27,0.06,0.2915545518935969
2367,1.7973708871732987,0.9143450082981398,1.1184163028162977,0.000109373114891,0.235281050826248,0.0,0.0,26.48358272433677,0.27,0.06,0.000109373114891
2368,1.8026990069585571,0.7615956069118622,1.2017992475698123,0.1371803537281455,0.0235154937949719,0.0,0.0,26.489167654113075,0.27,0.06,0.1371803537281455
2369,1.6621918276426904,0.6819938061894352,1.1376252506848696,0.0,0.1574272292316136,0.0,0.0,26.526556621055583,0.27,0.06,0.0
2370,1.5622035411297497,0.606694805506059,1.0941112146844598,0.1386024790607695,0.0,0.0,0.0,26.526556621055583,0.27,0.06,0.1386024790607695
2371,2.9473488796374037,0.5593640050765091,2.162799616304724,0.1258361202165431,0.0,0.3510213784727151,0.0,26.43418257408908,0.27,0.06,0.1258361202165431
2372,2.608139961847466,0.464702404217407,2.2456082776318262,0.1021707200017676,0.0,0.0,0.0,26.43418257408908,0.27,0.06,0.1021707200017676
2373,1.9822702302618687,0.30549880277255426,1.692798008982658,0.0231561526933186,0.0,0.0071295711999745,0.0,26.432306371141713,0.27,0.06,0.0231561526933186
2374,1.8442939505220368,0.1742634015815272,1.6401247400169936,0.0,0.0,0.0299058089235152,0.0,26.424436421425,0.27,0.06,0.0
2375,1.3604511440442322,0.079601800722426,1.1877230285490992,0.0002936167069886,0.0,0.0934199314796954,0.0,26.399852228930342,0.27,0.06,0.0002936167069886
2376,1.8201621916092219,0.0,1.7076010666940273,0.0,0.0,0.1125611249151945,0.0,26.37023088026845,0.27,0.06,0.0
2377,3.4541923369754155,0.0,3.362100957458126,0.0,0.0,0.0920913795172892,0.0,26.34599630671127,0.27,0.06,0.0
2378,2.5434972391998647,0.0,2.470604661756467,0.0,0.0,0.0728925774433972,0.0,26.32681404948932,0.27,0.06,0.0
2379,1.4566806292311345,0.0,1.3816201357614046,0.0,0.0,0.07506049346973001,0.0,26.307061288049923,0.27,0.06,0.0
2380,1.4397677396803805,0.0,1.3623371011084624,0.0,0.0,0.0774306385719177,0.0,26.286684804215206,0.27,0.06,0.0
2381,1.81028633222253,0.0,1.7832102288542002,0.0,0.0,0.0270761033683295,0.0,26.27955951385512,0.27,0.06,0.0
2382,2.6881292832719588,0.0,2.6610531799036297,0.0,0.0,0.0270761033683295,0.0,26.272434223495033,0.27,0.06,0.0
2383,1.9455073367692808,0.0,1.9315024557166964,0.0,0.0,0.0140048810525842,0.0,26.268748728481192,0.27,0.06,0.0
2384,2.5164176943958814,0.0,2.5024128133432972,0.0,0.0,0.01400488105258431,0.0,26.26506323346736,0.27,0.06,0.0
2385,2.759631759515235,0.0,2.7120151639364485,-1.3877787807814457e-17,0.0,0.04761659557878625,0.0,26.252532550420305,0.27,0.06,-1.3877787807814457e-17
2386,2.3003302827808514,0.0,2.252713687202065,0.0,0.0,0.0476165955787862,0.0,26.24000186737326,0.27,0.06,0.0
2387,2.1309633909251104,0.0,2.024526294925471,0.0,0.0,0.1064370959996397,0.0,26.211992105268088,0.27,0.06,0.0
2388,2.1485255061891686,0.0,2.0420884101895287,0.0,0.0,0.1064370959996397,0.0,26.183982343162924,0.27,0.06,0.0
2389,2.126675336320815,0.0,2.0015650655843964,0.0,0.0,0.1251102707364187,0.0,26.15105858770597,0.27,0.06,0.0
2390,2.65155546048919,0.0,2.5264451897527715,2.775557561562892e-17,0.0,0.1251102707364187,0.0,26.11813483224902,0.27,0.06,2.775557561562892e-17
2391,2.496891975741504,0.0,2.3773836574261185,0.0,0.0,0.119508318315385,0.0,26.086685274797603,0.27,0.06,0.0
2392,2.428729205496438,0.0,2.3092208871810525,0.0,0.0,0.119508318315385,0.0,26.055235717346186,0.27,0.06,0.0
2393,2.52333041602801,0.0,2.300185977923503,0.0,0.0,0.2231444381045079,0.0,25.996513496792367,0.27,0.06,0.0
2394,2.393459080197445,0.0,2.1703146420929365,0.0,0.0,0.22314443810450824,0.0,25.93779127623855,0.27,0.06,0.0
2395,2.146350126190876,0.0,2.1127384116646737,0.0,0.0,0.03361171452620183,0.0,25.928946088205336,0.27,0.06,0.0
2396,1.6243837707640911,0.0,1.5907720562378889,0.0,0.0,0.03361171452620228,0.0,25.920100900172123,0.27,0.06,0.0
2397,1.6577153280403272,0.0,1.6026294625668287,-2.775557561562892e-17,0.0,0.055085865473497864,0.0,25.905604619784363,0.27,0.06,-2.775557561562892e-17
2398,1.6994976674587117,0.0,1.6444118019852139,0.0,0.0,0.055085865473497864,0.0,25.891108339396602,0.27,0.06,0.0
2399,1.388031873381021,0.0,1.2405137929604675,0.0,0.0,0.1475180804205535,0.0,25.852287791917504,0.27,0.06,0.0
2400,1.0405727188838525,0.0,0.8930546384632989,0.0,0.0,0.1475180804205535,0.0,25.813467244438414,0.27,0.06,0.0
2401,1.166905135077235,0.0,1.0541036557683998,-1.3877787807814457e-17,0.0,0.1128014793088351,0.0,25.783782644620295,0.27,0.06,-1.3877787807814457e-17
2402,1.0317333149309256,0.0,0.9569450354518468,0.0,0.0,0.0747882794790789,0.0,25.764101518441592,0.27,0.06,0.0
2403,0.8089174990535534,0.0,0.7163030157607659,2.775557561562892e-17,0.0,0.0926144832927875,0.0,25.739729285996127,0.27,0.06,2.775557561562892e-17
2404,0.8420223021843602,0.0,0.7396734062836892,0.0,0.0,0.1023488959006712,0.0,25.712795366022263,0.27,0.06,0.0
2405,0.5470011745188237,0.0,0.4861619601826451,0.0,0.0,0.0608392143361785,0.0,25.696785046460107,0.27,0.06,0.0
2406,0.5134807656272661,0.0,0.47520075741686724,0.0,0.0,0.0382800082103967,0.0,25.68671136008895,0.27,0.06,0.0
2407,0.5402033788447668,0.0,0.5065916643185637,0.0,0.0,0.033611714526202,0.0,25.677866172055744,0.27,0.06,0.0
2408,0.5565770785622581,0.0,0.5229653640360568,0.0,0.0,0.033611714526202,0.0,25.66902098402253,0.27,0.06,0.0
2409,0.6766157955405812,0.0,0.6084587077513381,0.0,0.0,0.068157087789243,0.0,25.651084908288517,0.27,0.06,0.0
2410,0.7407903598670391,0.0,0.6726332720777961,0.0,0.0,0.068157087789243,0.0,25.633148832554504,0.27,0.06,0.0
2411,0.41244551363406645,0.0,0.3595834266483646,3.469446951953614e-18,0.0,0.0528620869857017,0.0,25.619237757031954,0.27,0.06,3.469446951953614e-18
2412,0.4402859370165108,0.0,0.3162507035704667,0.0,0.0,0.1240352334460441,0.0,25.586596906125102,0.27,0.06,0.0
2413,0.4439456384897015,0.0,0.34959952153729423,0.0,0.0,0.0943461169524073,0.0,25.561768980611312,0.27,0.06,0.0
2414,0.4151512326978486,0.0,0.3199548301071951,0.0,0.0,0.0951964025906535,0.0,25.53671729571903,0.27,0.06,0.0
2415,0.31960420702726944,0.0,0.1799072329182306,0.0,0.0,0.13969697410903892,0.0,25.499954934111386,0.27,0.06,0.0
2416,0.39264022582975905,0.0,0.2274980395373784,0.0,0.0,0.1651421862923806,0.0,25.45649646403445,0.27,0.06,0.0
2417,0.3762123977898294,0.0,0.3020961605868839,0.0,0.0,0.0741162372029455,0.0,25.436992191086304,0.27,0.06,0.0
2418,0.4447327412227968,0.0,0.3660680366779536,0.0,0.0,0.0786647045448432,0.0,25.41629095304819,0.27,0.06,0.0
2419,0.645989849154501,0.0,0.589970324944164,0.0,0.0,0.0560195242103367,0.0,25.401548972992835,0.27,0.06,0.0
2420,0.6161485755954748,0.0,0.5601290513851362,0.0,0.0,0.0560195242103367,0.0,25.386806992937487,0.27,0.06,0.0
2421,0.4807323747432034,0.0,0.42938114421706136,0.0,0.0,0.051351230526142,0.0,25.373293511220076,0.27,0.06,0.0
2422,0.4821057761535915,0.0,0.4307545456274495,0.0,0.0,0.051351230526142,0.0,25.359780029502673,0.27,0.06,0.0
2423,0.4802375027736578,0.0,0.3264011057993399,0.0,0.0,0.1538363969743179,0.0,25.31929676714101,0.27,0.06,0.0
2424,0.5035897570446373,0.0,0.37582770187646336,0.0,0.0,0.1277620551681739,0.0,25.2856751736757,0.27,0.06,0.0
2425,1.5562808525970677,0.0,1.4946593759656972,0.0,0.0,0.0616214766313705,0.0,25.269458995614812,0.27,0.06,0.0
2426,1.2757266466023465,0.0,1.214105169970976,0.0,0.0,0.0616214766313705,0.0,25.253242817553925,0.27,0.06,0.0
2427,1.3977904177516025,0.0,1.3315006474360371,1.3877787807814457e-17,0.0,0.0662897703155652,0.0,25.235798141155094,0.27,0.06,1.3877787807814457e-17
2428,1.8943559012305848,0.0,1.750610749986317,0.0,0.0,0.14374515124426768,0.0,25.197970469775022,0.27,0.06,0.0
2429,2.2429084696467245,0.0,2.1962255328047773,0.0,0.0,0.0466829368419472,0.0,25.185685486395563,0.27,0.06,0.0
2430,2.3495567618654167,0.0,2.3028738250234695,0.0,0.0,0.0466829368419472,0.0,25.173400503016104,0.27,0.06,0.0
2431,1.987032071991499,0.0,1.8740593648339867,0.0,0.0,0.1129727071575125,0.0,25.143670843237807,0.27,0.06,0.0
2432,1.9920233967525083,0.023665400214775104,1.8613016394339141,0.0,0.0,0.1070563571038186,0.0,25.115498117684176,0.27,0.06,0.0
2433,1.789160822975598,0.15490080140580212,1.5992261817109696,0.0,0.0,0.0350338398588261,0.0,25.106278686142375,0.27,0.06,0.0
2434,1.2653056945644783,0.22804840206965318,1.0205103528019632,0.0,0.0,0.016746939692861614,0.0,25.10187159674952,0.27,0.06,0.0
2435,1.3786218595192414,0.28828760261635406,1.0849124823993428,0.0,0.0,0.0054217745035438,0.0,25.100444813985426,0.27,0.06,0.0
2436,1.6556983568531503,0.3485268031630551,1.316809579323226,0.0096380256331313,0.0,0.0,0.0,25.100444813985426,0.27,0.06,0.0096380256331313
2437,1.6079860142908642,0.40661460369023095,1.1039046239468782,0.0,0.0,0.0974667866537539,0.0,25.074795659602863,0.27,0.06,0.0
2438,1.2191436029589553,0.451794004100257,0.6354878915976443,0.0,0.0,0.1318617072610534,0.0,25.040095210323635,0.27,0.06,0.0
2439,1.005882289025417,0.49267060447123223,0.5621765799535902,0.0764847142758609,0.0165716633980982,0.0440914822745532,0.0,25.032427958729485,0.27,0.06,0.0764847142758609
2440,1.6061143103141178,0.529244404803158,1.1707653783313765,0.0856281643588423,0.0202290434312908,0.0119617349697164,0.0,25.034084531552388,0.27,0.06,0.0856281643588423
2441,2.099265297401593,0.7379302066970871,1.5611373601446559,0.126595709990257,0.0732065594498928,0.0,0.0,25.05147108942174,0.27,0.06,0.126595709990257
2442,1.0310388405623008,1.1294850102506429,0.3352803464955657,0.224484410878646,0.2569447110105203,0.0477026057052585,0.0,25.09994214099588,0.27,0.06,0.224484410878646
2443,0.6358731915103306,1.854506816830579,0.0,0.3964032751552406,0.822230350165007,0.0,0.0,25.295221849160068,0.27,0.06,0.0
2444,1.460608838520265,2.6440706239962677,0.1849650569473157,0.593794226946663,0.7746326154766555,0.0,0.0,25.47919709533577,0.27,0.06,0.1849650569473157
2445,2.692860761631109,3.179769228858001,1.0540678390330622,0.7426574179515192,0.7983188883084346,0.0,0.0,25.668797831309025,0.27,0.06,0.7426574179515192
2446,3.0172872191607567,3.9026396354184136,1.0340573114428326,0.9233750195916224,0.9960347081088671,0.0,0.0,25.905356074484878,0.27,0.06,0.9233750195916224
2447,2.3489372142190827,4.1091740372928145,0.4734512417601823,0.9638047152181553,1.2698833496157584,0.0,0.0,26.20695337001862,0.27,0.06,0.4734512417601823
2448,1.9730862407593808,4.375947639713917,0.2180589999094314,1.0304981158234314,1.590422283040537,0.0,0.0,26.58467866224075,0.27,0.06,0.2180589999094314
2449,3.241826565691293,4.259772038659566,0.8690196231385314,1.0294639776650116,0.8575011184417934,0.0,0.0,26.788335177870678,0.27,0.06,0.8690196231385314
2450,3.3930580876408345,4.335071039342942,0.8940711529710497,1.0482887278358566,0.7877953768373009,0.0,0.0,26.975436579869534,0.27,0.06,0.8940711529710497
2451,3.6337329029010714,4.4813662406706465,0.9757388001391581,1.1072703378519166,0.7161018000568178,0.0,0.0,27.14551075738303,0.27,0.06,0.9757388001391581
2452,3.2437820611666033,4.892283644399927,0.7955118050287443,1.2099996887842368,1.2340136994778323,0.0,0.0,27.438589011009018,0.27,0.06,0.7955118050287443
2453,3.363310978323516,5.613002650940818,0.6792125731135638,1.359368702103774,1.569535543627092,0.0,0.0,27.811353702620448,0.27,0.06,0.6792125731135638
2454,3.3124588007106808,5.057941445903358,0.7902248141210559,1.2206034008444089,1.3151040584693243,0.0,0.0,28.123690916506916,0.27,0.06,0.7902248141210559
2455,2.7834201430828553,3.9951498362579896,0.5195452151154245,0.0,1.7400834588414118,0.0088085505508535,0.0,28.5346426983631,0.27,0.06,0.0
2456,2.810669983892995,3.3174588301076007,0.7572543995433014,0.0,1.2640432457579072,0.0,0.0,28.834852969230607,0.27,0.06,0.0
2457,2.155546895672897,3.1496496285846494,0.3081738212867947,0.0,1.3022765541985482,0.0,0.0,29.14414365085276,0.27,0.06,0.0
2458,2.1136213098764536,2.771003225148245,0.42364647721756643,0.679679583971316,0.4013488085180412,0.0,0.0,29.239463992875795,0.27,0.06,0.42364647721756643
2459,2.5166836563838735,2.5494090231371653,0.7931061171160381,0.0,0.8258314838693298,0.0,0.0,29.435598970294766,0.27,0.06,0.0
2460,2.4264760007380737,2.3945082217313636,0.7736167493141073,0.5482094836435379,0.1934394866638596,0.0,0.0,29.48154084837743,0.27,0.06,0.5482094836435379
2461,2.0063513470986725,1.891080617162509,0.6559418753812077,0.459698931974883,0.1182039677183955,0.0372317542482336,0.0,29.499816460645224,0.27,0.06,0.459698931974883
2462,1.623743362224269,1.370441812437448,0.6953746699630605,0.3295392307936172,0.1125338893826218,0.0,0.0,29.526543259373597,0.27,0.06,0.3295392307936172
2463,1.4181564407483098,1.017612209235341,0.7925215248619205,0.2385308537825731,0.1534464395663785,0.0,0.0,29.562986788770612,0.27,0.06,0.2385308537825731
2464,1.244393057466176,0.856257207770963,0.7353298177690573,0.1981921034164787,0.1490018646573659,0.0,0.0,29.598374731626734,0.27,0.06,0.1981921034164787
2465,1.5997210881173531,0.7658984069509123,1.0971975563896366,0.0,0.26337487522319564,0.0,0.0,29.660926264492247,0.27,0.06,0.0
2466,1.6028591934291139,0.6841452062089604,1.1217235166122221,0.1224860472366149,0.08548596611357229,0.0049624839581186,0.0,29.67992326461313,0.27,0.06,0.1224860472366149
2467,0.41901544554671655,0.595937805408434,0.0227869724261278,0.0,0.2208529742782609,0.0211436419904158,0.0,29.72681172969095,0.27,0.06,0.0
2468,0.4041492612936452,0.5077304046079081,0.0567384753463737,0.1129277200993929,0.0571853550976172,0.0097934565363731,0.0,29.737816026122324,0.27,0.06,0.0567384753463737
2469,1.2445650908858228,0.3528296032021052,0.9645529675722856,0.0676669085900696,0.0051505712985003,0.0,0.0,29.73903928680572,0.27,0.06,0.0676669085900696
2470,1.3278536795066964,0.23450260212822838,1.1314362357000676,0.0380851583216003,0.0,0.0,0.0,29.73903928680572,0.27,0.06,0.0380851583216003
2471,2.341747417927891,0.10972140099577621,2.215574406549628,0.0,0.0,0.0164516103824863,0.0,29.734709915652438,0.27,0.06,0.0
2472,2.5676878848254834,0.0086056000781,2.517351724135477,0.0,0.0,0.0417305606119054,0.0,29.72372818917562,0.27,0.06,0.0
2473,2.067082116888023,0.0,2.0540108945722784,0.0,0.0,0.01307122231574531,0.0,29.72028839382937,0.27,0.06,0.0
2474,1.8318062482996937,0.0,1.8187350259839483,0.0,0.0,0.0130712223157452,0.0,29.71684859848312,0.27,0.06,0.0
2475,0.8804096161539114,0.0,0.8318750408247996,0.0,0.0,0.048534575329111804,0.0,29.704076341817565,0.27,0.06,0.0
2476,0.8773228926955597,0.0,0.8232442251981529,0.0,0.0,0.0540786674974068,0.0,29.689845113528772,0.27,0.06,0.0
