t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
882,0.5123733702324528,0.0,0.0769788478624682,0.0,0.0,0.43539452236998494,0.0,8.878393449646408,0.27,0.06,0.0
883,0.5386526174983504,0.0,0.18521770395907922,0.0,0.0,0.35343491353927103,0.0,8.785384261872917,0.27,0.06,0.0
884,0.5430397654360332,0.0,0.35594294593979525,0.0,0.0,0.18709681949623783,0.0,8.736148256742327,0.27,0.06,0.0
885,0.42892206298273333,0.0,0.0782661428895685,0.0,0.0,0.3506559200931648,0.0,8.643870383033601,0.27,0.06,0.0
886,0.4566343125325128,0.0,0.3047263683869282,0.0,0.0,0.1519079441455848,0.0,8.603894608258447,0.27,0.06,0.0
887,0.6324712519098908,0.0,0.15762853419320472,0.0,0.0,0.474842717716686,0.0,8.478935998333002,0.27,0.06,0.0
888,0.6406739929414496,0.0,0.350488062854723,0.0,0.0,0.2901859300867266,0.0,8.402571279889127,0.27,0.06,0.0
889,0.6982210447967951,0.0,0.5741951722842521,0.0,0.0,0.1240258725125431,0.0,8.369932892385826,0.27,0.06,0.0
890,0.4987380638817165,0.0,0.2807962316026297,0.0,0.0,0.2179418322790868,0.0,8.312579778628171,0.27,0.06,0.0
891,1.0896717663803437,0.0,0.9945928237824823,0.0,0.0,0.0950789425978615,0.0,8.287559004260313,0.27,0.06,0.0
892,2.2860601494643293,0.0,2.2592150441079277,0.0,0.0,0.0268451053564017,0.0,8.280494502850734,0.27,0.06,0.0
893,1.7976612799926852,0.0,1.76611818979843,0.0,0.0,0.0315430901942552,0.0,8.27219368964172,0.27,0.06,0.0
894,1.8884980724717426,0.0,1.831421865571746,0.0,0.0,0.0570762068999967,0.0,8.257173635194352,0.27,0.06,0.0
895,2.502413755818243,0.0,2.502413755818243,0.0,0.0,0.0,0.0,8.257173635194352,0.27,0.06,0.0
896,3.0733534109239717,0.0,2.9611125052007945,0.0,0.0,0.1122409057231772,0.0,8.227636554740885,0.27,0.06,0.0
897,3.0306196570910755,0.0752990006833761,2.9553206564076993,0.0,0.0,0.0,0.0,8.227636554740885,0.27,0.06,0.0
898,2.6351560887317187,0.1721120015620029,2.400889582013844,0.0,0.0,0.0621545051558715,0.0,8.211280106015655,0.27,0.06,0.0
899,3.451849814438305,0.2280484020696535,3.223801412368651,0.0,0.0,0.0,0.0,8.211280106015655,0.27,0.06,0.0
900,2.6143478880723907,0.2775306025187292,1.961980600474038,0.0,0.0,0.3748366850796233,0.0,8.112638873099964,0.27,0.06,0.0
901,1.9427502509749468,0.3205586029092301,1.28689077011117,0.0,0.0,0.3353008779545463,0.0,8.024401799954031,0.27,0.06,0.0
902,2.204213891911485,0.35713240324115525,1.8470814886703297,0.0,0.0,0.0,0.0,8.024401799954031,0.27,0.06,0.0
903,1.4386446260773225,0.393706203573081,1.0449384225042413,0.0,0.0,0.0,0.0,8.024401799954031,0.27,0.06,0.0
904,1.3849488170883784,0.4173716037878564,0.9675772133005218,0.0,0.0,0.0,0.0,8.024401799954031,0.27,0.06,0.0
905,1.5298615092092467,0.4517940041002569,1.07806750510899,0.0,0.0,0.0,0.0,8.024401799954031,0.27,0.06,0.0
906,1.8532883470344776,0.8670142078685885,0.9862741391658887,0.0,0.0,0.0,0.0,8.024401799954031,0.27,0.06,0.0
907,1.651419479802746,1.6350640148390256,0.0163554649637203,0.0,0.0,0.0,0.0,8.024401799954031,0.27,0.06,0.0
908,1.393034946021669,2.028770218412105,0.0,0.0,0.6357352723904361,0.0,0.0,8.17538892714676,0.27,0.06,0.0
909,1.4279720404350662,2.7645490250896714,0.0,0.0,1.3365769846546054,0.0,0.0,8.492825961002229,0.27,0.06,0.0
910,3.3064405648892836,3.1668608287408513,0.1395797361484327,0.0,0.0,0.0,0.0,8.492825961002229,0.27,0.06,0.0
911,3.3298419633045993,3.4616026314157775,0.0,0.0,0.1317606681111778,0.0,0.0,8.524119119678634,0.27,0.06,0.0
912,2.8214544685603418,3.7025594336025818,0.0,0.0,0.8811049650422405,0.0,0.0,8.733381548876165,0.27,0.06,0.0
913,1.7822127028698362,3.4078176309276538,0.0,0.0,1.6256049280578186,0.0,0.0,9.119462719289897,0.27,0.06,0.0
914,1.777334146076433,3.823037834695979,0.0,0.0,2.0457036886195468,0.0,0.0,9.60531734533704,0.27,0.06,0.0
915,1.3852882301267344,4.283437438874341,0.0,0.0,2.8981492087476064,0.0,0.0,10.293627782414596,0.27,0.06,0.0
916,1.444090294149626,4.35443363951867,0.0,0.0,2.9103433453690455,0.0,0.0,10.984834326939744,0.27,0.06,0.0
917,0.5241681958793805,4.15435343770284,0.0,0.0,3.6301852418234595,0.0,0.0,11.847003321872815,0.27,0.06,0.0
918,0.4462227701941706,3.0162628273740966,0.0,0.0,2.570040057179926,0.0,0.0,12.457387835453048,0.27,0.06,0.0
919,0.8937751581318485,2.1212804192516828,0.0,0.0,1.227505261119834,0.0,0.0,12.748920334969009,0.27,0.06,0.0
920,0.850605357967076,1.5683706142337492,0.0,0.0,0.7177652562666734,0.0,0.0,12.919389583332345,0.27,0.06,0.0
921,1.132484016054513,1.4177726128669959,0.0,0.0,0.2852885968124825,0.0,0.0,12.987145625075309,0.27,0.06,0.0
922,1.6505116862410265,1.4672548133160732,0.1832568729249526,0.0,0.0,0.0,0.0,12.987145625075309,0.27,0.06,0.0
923,1.6419220309294538,1.6200042147023503,0.0219178162271036,0.0,0.0,0.0,0.0,12.987145625075309,0.27,0.06,0.0
924,1.5710195550830361,1.7146658155614518,0.0,0.0,0.1436462604784156,0.0,0.0,13.021261611938932,0.27,0.06,0.0
925,1.3320055488830749,1.3102026118907457,0.021802936992329,0.0,0.0,0.0,0.0,13.021261611938932,0.27,0.06,0.0
926,1.0594747561996791,0.9681300087862652,0.0557846600130942,0.0,0.0,0.0355600874003213,0.0,13.011903694202005,0.27,0.06,0.0
927,0.7062875955108409,0.7013564063651612,0.0049311891456795,0.0,0.0,0.0,0.0,13.011903694202005,0.27,0.06,0.0
928,0.504076428922302,0.5980892054279596,0.0,0.0,0.0940127765056582,0.0,0.0,13.0342317286221,0.27,0.06,0.0
929,0.7166315990896118,0.5270930047836331,0.1895385943059787,0.0,0.0,0.0,0.0,13.0342317286221,0.27,0.06,0.0
930,0.877258722880706,0.47115660427598216,0.3723888480959624,0.0,0.0,0.033713270508761495,0.0,13.025359815330319,0.27,0.06,0.0
931,0.7202676144887676,0.3807978034559305,0.294135345846803,0.0,0.0,0.0453344651860342,0.0,13.01342969291294,0.27,0.06,0.0
932,0.5499155881929922,0.2689250024406292,0.2809905857523606,0.0,0.0,0.0,0.0,13.01342969291294,0.27,0.06,0.0
933,0.5871927966722713,0.1570522014253275,0.3335942054320985,0.0,0.0,0.0965463898148452,0.0,12.988022748224823,0.27,0.06,0.0
934,1.024629392783641,0.0709962006443261,0.7534502186986924,0.0,0.0,0.2001829734406223,0.0,12.935343018372027,0.27,0.06,0.0
935,1.525156621103045,0.0,0.5768954167815326,0.0,0.0,0.9482612043215124,0.0,12.685800596182155,0.27,0.06,0.0
936,1.5832885562858863,0.0,1.29452293967439,0.0,0.0,0.2887656166114962,0.0,12.609809644442286,0.27,0.06,0.0
937,2.265177600061713,0.0,2.1059524126404567,0.0,0.0,0.1592251874212562,0.0,12.567908279331432,0.27,0.06,0.0
938,2.48886091375983,0.0,2.303598601253896,0.0,0.0,0.1852623125059337,0.0,12.51915503919829,0.27,0.06,0.0
939,2.261724054091422,0.0,2.007260502119657,0.0,0.0,0.2544635519717646,0.0,12.452190946574142,0.27,0.06,0.0
940,1.9910662793655738,0.0,1.7075178107141262,0.0,0.0,0.2835484686514474,0.0,12.377572928507973,0.27,0.06,0.0
941,2.062847321143517,0.0,1.843122760807181,0.0,0.0,0.21972456033633592,0.0,12.319750675787883,0.27,0.06,0.0
942,2.3654225460590985,0.0,2.2139857505761196,0.0,0.0,0.1514367954829794,0.0,12.27989888750289,0.27,0.06,0.0
943,2.2949955138922973,0.0,2.0816935167093344,0.0,0.0,0.2133019971829627,0.0,12.223766782981055,0.27,0.06,0.0
944,2.95910112080302,0.0,2.7246576090982955,0.0,0.0,0.23444351170472422,0.0,12.162071122006129,0.27,0.06,0.0
945,2.5237868654978426,0.0,2.4741456833929205,0.0,0.0,0.049641182104922,0.0,12.149007653031148,0.27,0.06,0.0
946,3.0196616814948323,0.0,2.8570477922323976,0.0,0.0,0.1626138892624346,0.0,12.106214524277878,0.27,0.06,0.0
947,2.5293395949615465,0.0,1.9898782934828054,0.0,0.0,0.539461301478741,0.0,11.964251023888735,0.27,0.06,0.0
948,2.368142998273501,0.0,2.318103091814322,0.0,0.0,0.0500399064591785,0.0,11.95108262745211,0.27,0.06,0.0
949,2.343303476094347,0.0,2.0893783692707357,0.0,0.0,0.2539251068236114,0.0,11.88426023091958,0.27,0.06,0.0
950,1.8635251896218241,0.0,1.421329189140005,0.0,0.0,0.442196000481819,0.0,11.767892862371733,0.27,0.06,0.0
951,1.8390398131734058,0.0,1.725989681591176,0.0,0.0,0.11305013158222971,0.0,11.738142827744829,0.27,0.06,0.0
952,2.866265312910403,0.0,2.7532151813281738,0.0,0.0,0.11305013158222971,0.0,11.708392793117929,0.27,0.06,0.0
953,1.5113932988705343,0.0,1.379684407706772,0.0,0.0,0.1317088911637626,0.0,11.673732558601147,0.27,0.06,0.0
954,1.2487763025424585,0.0,1.117067411378696,0.0,0.0,0.1317088911637626,0.0,11.639072324084369,0.27,0.06,0.0
955,1.044341778517082,0.0,0.6377233493953611,0.0,0.0,0.4066184291217213,0.0,11.532067474315495,0.27,0.06,0.0
956,1.628514113250003,0.0,1.4137738430631357,0.0,0.0,0.2147402701868674,0.0,11.475556876897896,0.27,0.06,0.0
957,1.4447454140737848,0.0,1.2671160563319317,0.0,0.0,0.1776293577418529,0.0,11.428812309071093,0.27,0.06,0.0
958,1.0474288741564912,0.0,0.7828558571149512,0.0,0.0,0.2645730170415401,0.0,11.359187830902268,0.27,0.06,0.0
959,1.8409613595300098,0.0,1.6615629594225907,0.0,0.0,0.179398400107419,0.0,11.311977725610841,0.27,0.06,0.0
960,1.7685703426194164,0.0,1.2525434416124803,0.0,0.0,0.516026901006936,0.0,11.176181172714278,0.27,0.06,0.0
961,1.5410286603375152,0.0,1.2748224023777655,0.0,0.0,0.2662062579597497,0.0,11.106126894303816,0.27,0.06,0.0
962,1.274528631248418,0.0,0.9319145427167093,0.0,0.0,0.3426140885317091,0.0,11.015965292058631,0.27,0.06,0.0
963,0.8064378196750963,0.0,0.5886000454863981,0.0,0.0,0.2178377741886982,0.0,10.958639562008972,0.27,0.06,0.0
964,0.8660689272118554,0.0,0.5026668202535484,0.0,0.0,0.3634021069583072,0.0,10.863007428598895,0.27,0.06,0.0
965,0.4921503617438203,0.0,0.0,0.0,0.0,0.4921503617438203,0.0,10.733494175508415,0.27,0.06,0.0
966,0.5186297321136413,0.0,0.0,0.0,0.0,0.5186297321136413,0.0,10.597012667057458,0.27,0.06,0.0
967,0.5221489447566928,0.0,0.1787849947420182,0.0,0.0,0.34336395001467457,0.0,10.50665373284307,0.27,0.06,0.0
968,0.4873736782593372,0.0,0.1886632164036537,0.0,0.0,0.2987104618556835,0.0,10.428045716565256,0.27,0.06,0.0
969,0.742229735185985,0.0,0.34350834552523973,0.0,0.0,0.3987213896607453,0.0,10.323119035075589,0.27,0.06,0.0
970,0.687892660954107,0.0,0.0,0.0,0.0,0.6878926609541072,0.0,10.142094650613979,0.27,0.06,0.0
971,0.45755777953662363,0.0,0.1133740811205125,0.0,0.0,0.34418369841611113,0.0,10.051519993136056,0.27,0.06,0.0
972,0.4896322290375174,0.0,0.177831263201878,0.0,0.0,0.3118009658356393,0.0,9.969467107389834,0.27,0.06,0.0
973,0.44988099681806015,0.0,0.0834441878159425,0.0,0.0,0.36643680900211767,0.0,9.873036368178752,0.27,0.06,0.0
974,0.9165206085708376,0.0,0.618132386608355,0.0,0.0,0.2983882219624826,0.0,9.794513151872836,0.27,0.06,0.0
975,1.1409404764180637,0.0,0.9102736107839057,0.0,0.0,0.23066686563415809,0.0,9.733811345127004,0.27,0.06,0.0
976,0.6821788048009413,0.0,0.1055385459707187,0.0,0.0,0.5766402588302223,0.0,9.582063908592735,0.27,0.06,0.0
977,0.3753798655205334,0.0,0.0,0.0,0.0,0.3753798655205334,0.0,9.483279733455753,0.27,0.06,0.0
978,0.41698522057196474,0.0,0.075456115679756,0.0,0.0,0.3415291048922087,0.0,9.393403653220961,0.27,0.06,0.0
979,0.5195875804083526,0.0,0.134356222903637,0.0,0.0,0.3852313575047156,0.0,9.292026980193404,0.27,0.06,0.0
980,0.663651893905136,0.0,0.2260505733644912,0.0,0.0,0.4376013205406448,0.0,9.176868737945865,0.27,0.06,0.0
981,0.6319955070263311,0.0,0.2713610732792284,0.0,0.0,0.36063443374710275,0.0,9.081964939591364,0.27,0.06,0.0
982,0.4478235961191246,0.0,0.0,0.0,0.0,0.4478235961191246,0.0,8.964116624823175,0.27,0.06,0.0
983,0.4747562328096519,0.0,0.22013060524567918,0.0,0.0,0.25462562756397267,0.0,8.897109880727392,0.27,0.06,0.0
984,0.48127330651799494,0.0,0.225566048292339,0.0,0.0,0.255707258225656,0.0,8.829818496983798,0.27,0.06,0.0
985,0.468357852673714,0.0,0.0989678261049282,0.0,0.0,0.3693900265687858,0.0,8.73261059525517,0.27,0.06,0.0
986,0.5435433938467713,0.0,0.2843596618633476,0.0,0.0,0.2591837319834238,0.0,8.664404349996374,0.27,0.06,0.0
987,0.4347569866459126,0.0,0.0,0.0,0.0,0.4347569866459126,0.0,8.549994616668503,0.27,0.06,0.0
988,1.6221477228311014,0.0,1.4181051962624784,0.0,0.0,0.204042526568623,0.0,8.496299214939917,0.27,0.06,0.0
989,2.721983086031851,0.0,2.0668363234089755,0.0,0.0,0.6551467626228749,0.0,8.323892172144424,0.27,0.06,0.0
990,2.2623684619405564,0.0,2.219865989082781,0.0,0.0,0.042502472857775,0.0,8.312707310866061,0.27,0.06,0.0
991,2.5274185970308274,0.0,2.1018581859565364,0.0,0.0,0.42556041107429077,0.0,8.200717729004406,0.27,0.06,0.0
992,3.1980055931710205,0.0,3.1055733782239643,0.0,0.0,0.0924322149470557,0.0,8.176393461913076,0.27,0.06,0.0
993,3.3590374028529384,0.0968130008786265,3.2622244019743123,0.0,0.0,0.0,0.0,8.176393461913076,0.27,0.06,0.0
994,2.3314196247504837,0.1764148016010527,1.8026804378974315,0.0,0.0,0.3523243852519995,0.0,8.083676518425708,0.27,0.06,0.0
995,2.7164391501782217,0.2323512021087037,2.484087948069518,0.0,0.0,0.0,0.0,8.083676518425708,0.27,0.06,0.0
996,2.0205517379328963,0.2882876026163545,1.631827693869142,0.0,0.0,0.1004364414473999,0.0,8.05724587593955,0.27,0.06,0.0
997,1.5217340698200188,0.32701280296780527,1.1806160228802063,0.0,0.0,0.0141052439720077,0.0,8.053533969631127,0.27,0.06,0.0
998,1.4846061930922685,0.36358660329973025,1.1210195897925377,0.0,0.0,0.0,0.0,8.053533969631127,0.27,0.06,0.0
999,1.7926173638624363,0.39800900361213126,1.3550860992255744,0.0,0.0,0.039522261024730596,0.0,8.04313337462462,0.27,0.06,0.0
1000,1.4916675596688491,0.4302800039050065,0.8974807321902905,0.0,0.0,0.16390682357355202,0.0,8.0,0.27,0.06,0.0
1001,1.171134716846297,0.47330800429550723,0.6978267125507897,0.0,0.0,0.0,0.0,8.0,0.27,0.06,0.0
1002,1.1069359113397719,0.9401618085324397,0.1667741028073264,0.0,0.0,0.0,0.0,8.0,0.27,0.06,0.0
1003,1.2168918198644987,1.6845462152881003,0.0,0.0,0.4676543954236019,0.0,0.0,8.111067918913106,0.27,0.06,0.0
1004,1.3446590208824114,2.056738418665933,0.0,0.0,0.7120793977835219,0.0,0.0,8.280186775886692,0.27,0.06,0.0
1005,1.2154812778445834,2.749489224952997,0.0,0.0,1.534007947108421,0.0,0.0,8.644513663324943,0.27,0.06,0.0
1006,1.1658595485815209,3.175466428818949,0.0,0.0,2.009606880237428,0.0,0.0,9.121795297381333,0.27,0.06,0.0
1007,0.9749748948599442,3.4314830311424287,0.0,0.0,2.4565081362824848,0.0,0.0,9.705215979748422,0.27,0.06,0.0
1008,0.5450034179068671,3.7326790338759337,0.0,0.0,3.1876756159690665,0.0,0.0,10.462288938541073,0.27,0.06,0.0
1009,0.464288392756424,3.4465428312791055,0.0,0.0,2.982254438522682,0.0,0.0,11.17057436769021,0.27,0.06,0.0
1010,0.5143493329293152,3.7993724344812083,0.0,0.0,3.285023101551893,0.0,0.0,11.950767354308692,0.27,0.06,0.0
1011,0.3146111467742453,4.264074838698618,0.0,0.0,3.9494636919243735,0.0,0.0,12.88876498114073,0.27,0.06,0.0
1012,0.460019879720658,4.3845532397920195,0.0,0.0,3.924533360071362,0.0,0.0,13.820841654157677,0.27,0.06,0.0
1013,1.27541152773988,4.173716037878564,0.0,0.0,2.8983045101386864,0.0,0.0,14.509188975315617,0.27,0.06,0.0
1014,1.4119093091867971,3.1625580287018003,0.0,0.0,1.75064871951502,0.0,0.0,14.92496804620043,0.27,0.06,0.0
1015,0.7273632754258416,2.192276619896011,0.0,0.0,1.4649133444701694,0.0,0.0,15.272884965512095,0.27,0.06,0.0
1016,1.3874896338638179,1.64582101493665,0.0,0.0,0.258331381072832,0.0,0.0,15.334238668516893,0.27,0.06,0.0
1017,1.0287350631048926,1.4823146134527492,0.0,0.0,0.4535795503478596,0.0,0.0,15.441963811724507,0.27,0.06,0.0
1018,0.6022154629037579,1.4973744135894231,0.0,0.0,0.8951589506856692,0.0,0.0,15.654564062512355,0.27,0.06,0.0
1019,0.6538461792085632,1.6931518153662035,0.0,0.0,1.0393056361576403,0.0,0.0,15.901399151099794,0.27,0.06,0.0
1020,0.7345020838671433,1.7361798157567012,0.0,0.0,1.0016777318895576,0.0,0.0,16.13929761242356,0.27,0.06,0.0
1021,0.7230209433677479,1.3446250122031485,0.0,0.0,0.6216040688354005,0.0,0.0,16.28692857877197,0.27,0.06,0.0
1022,0.9957760701052905,1.015460809215816,0.0,0.0,0.0196847391105254,0.0,0.0,16.29160370431072,0.27,0.06,0.0
1023,1.1952406618380245,0.7465358067751867,0.4487048550628382,0.0,0.0,0.0,0.0,16.29160370431072,0.27,0.06,0.0
1024,1.0038756383397387,0.6583284059746605,0.34554723236507784,0.0,0.0,0.0,0.0,16.29160370431072,0.27,0.06,0.0
1025,0.9653876775396909,0.5658182051350837,0.399569472404607,0.0,0.0,0.0,0.0,16.29160370431072,0.27,0.06,0.0
1026,2.246072687829229,0.4969734045102827,0.36742777740333643,0.0,0.0,1.3816715059156095,0.0,15.928005939596089,0.27,0.06,0.0
1027,3.3313133563847748,0.4044632036707063,2.926850152714068,0.0,0.0,0.0,0.0,15.928005939596089,0.27,0.06,0.0
1028,2.3627324438971438,0.2732278024796793,1.6135048659258884,0.0,0.0,0.475999775491576,0.0,15.802742840782516,0.27,0.06,0.0
1029,2.2388997926462415,0.1656578015034277,1.3736059463392585,0.0,0.0,0.6996360448035555,0.0,15.618628092150002,0.27,0.06,0.0
1030,2.492587729309031,0.0666934006052759,2.340288512534496,0.0,0.0,0.0856058161692589,0.0,15.596100245789673,0.27,0.06,0.0
1031,2.56108110056588,0.0,2.1880313732997774,0.0,0.0,0.3730497272661021,0.0,15.49792926493017,0.27,0.06,0.0
1032,2.631794444772277,0.0,2.2951962747939425,0.0,0.0,0.3365981699783341,0.0,15.409350799146397,0.27,0.06,0.0
1033,2.5501950816060726,0.0,2.31972028257361,0.0,0.0,0.2304747990324622,0.0,15.348699536243116,0.27,0.06,0.0
1034,2.274567650450585,0.0,1.9313906229990008,0.0,0.0,0.3431770274515845,0.0,15.258389792176908,0.27,0.06,0.0
1035,2.6266364814024588,0.0,2.2888505479976127,0.0,0.0,0.33778593340484575,0.0,15.169498757070372,0.27,0.06,0.0
1036,3.058266382205427,0.0,2.7857709793434076,0.0,0.0,0.2724954028620194,0.0,15.097789440527734,0.27,0.06,0.0
1037,2.685711425907029,0.0,2.2248746607443697,0.0,0.0,0.46083676516265926,0.0,14.976516607590193,0.27,0.06,0.0
1038,3.4843479929162195,0.0,3.191758625831828,0.0,0.0,0.2925893670843917,0.0,14.899519405725881,0.27,0.06,0.0
1039,3.6897120697456294,0.0,3.3526637443189498,0.0,0.0,0.3370483254266793,0.0,14.810822477982017,0.27,0.06,0.0
1040,4.549124198030045,0.0,4.06097468288685,0.0,0.0,0.4881495151431945,0.0,14.682362079260121,0.27,0.06,0.0
1041,2.8778319098545038,0.0,1.94185061197347,0.0,0.0,0.9359812978810338,0.0,14.436051211396691,0.27,0.06,0.0
1042,2.6761988594687054,0.0,2.1593024548021376,0.0,0.0,0.5168964046665676,0.0,14.300025841747594,0.27,0.06,0.0
1043,2.9785209469346565,0.0,2.4687089739065367,0.0,0.0,0.5098119730312993,0.0,14.165864796213045,0.27,0.06,0.0
1044,2.607536109287116,0.0,1.6471834541317643,0.0,0.0,0.9603526551553516,0.0,13.913140413277423,0.27,0.06,0.0
1045,2.646212351210172,0.0,2.2869699648558655,0.0,0.0,0.35924238635430616,0.0,13.818602943184187,0.27,0.06,0.0
1046,3.0517072076555514,0.0,2.692464821301245,0.0,0.0,0.35924238635430616,0.0,13.724065473090947,0.27,0.06,0.0
1047,3.0610665149834793,0.0,2.7748067630027795,0.0,0.0,0.2862597519806999,0.0,13.648733959411816,0.27,0.06,0.0
1048,2.746234381390917,0.0,2.459974629410217,0.0,0.0,0.2862597519807,0.0,13.573402445732684,0.27,0.06,0.0
1049,2.557324633445939,0.0,2.2761843037683023,0.0,0.0,0.2811403296776872,0.0,13.499418148449083,0.27,0.06,0.0
1050,1.8791548702885175,0.0,1.2061266151301213,0.0,0.0,0.6730282551583994,0.0,13.322305449723187,0.27,0.06,0.0
1051,1.792763276780383,0.0,1.3262510417762803,0.0,0.0,0.466512235004064,0.0,13.199539072090538,0.27,0.06,0.0
1052,1.8700247633185865,0.0,1.413715470975521,0.0,0.0,0.45630929234306516,0.0,13.07945767936868,0.27,0.06,0.0
1053,2.595463948039625,0.0,1.79596828196102,0.0,0.0,0.7994956660786048,0.0,12.869064083032205,0.27,0.06,0.0
1054,2.5271330981776403,0.0,1.7447288001739576,0.0,0.0,0.7824042980036823,0.0,12.663168215136498,0.27,0.06,0.0
1055,1.9943581793511629,0.0,1.6259332984054606,0.0,0.0,0.3684248809457024,0.0,12.566214299098155,0.27,0.06,0.0
1056,1.9360914207539421,0.0,1.748081759352232,0.0,0.0,0.18800966140171022,0.0,12.516738072413496,0.27,0.06,0.0
1057,1.6902021974147803,0.0,1.0393372162025372,0.0,0.0,0.650864981212243,0.0,12.345457814199746,0.27,0.06,0.0
1058,1.0801223113945193,0.0,0.3543630436154675,0.0,0.0,0.7257592677790518,0.0,12.154468533205259,0.27,0.06,0.0
1059,1.0359140092117283,0.0,0.6912330613931589,0.0,0.0,0.3446809478185694,0.0,12.063763020621424,0.27,0.06,0.0
1060,0.889176786480057,0.0,0.4616809247742217,0.0,0.0,0.4274958617058354,0.0,11.951264109646205,0.27,0.06,0.0
1061,1.0253239519951625,0.0,0.2385753890022527,0.0,0.0,0.7867485629929096,0.0,11.744225014121755,0.27,0.06,0.0
1062,0.9661409894754387,0.0,0.2385753890022527,0.0,0.0,0.727565600473186,0.0,11.552760382418285,0.27,0.06,0.0
1063,0.5130042470147772,0.0,0.0,0.0,0.0,0.5130042470147768,0.0,11.417759264782818,0.27,0.06,0.0
1064,0.44278413153428425,0.0,0.0,0.0,0.0,0.442784131534284,0.0,11.301237124905377,0.27,0.06,0.0
1065,0.38921043103564423,0.0,0.0,0.0,0.0,0.3892104310356439,0.0,11.198813327264416,0.27,0.06,0.0
1066,0.48265236600819195,0.0,0.0,0.0,0.0,0.4826523660081919,0.0,11.071799546735942,0.27,0.06,0.0
1067,0.6152865570959156,0.0,0.2060202393977222,0.0,0.0,0.4092663176981936,0.0,10.964097884183786,0.27,0.06,0.0
1068,0.6809951183039462,0.0,0.238775139227342,0.0,0.0,0.4422199790766042,0.0,10.847724205479418,0.27,0.06,0.0
1069,0.5246268365795391,0.0,0.0,0.0,0.0,0.524626836579539,0.0,10.709664511642698,0.27,0.06,0.0
1070,0.5057814092398079,0.0,0.0,0.0,0.0,0.5057814092398081,0.0,10.576564140790117,0.27,0.06,0.0
1071,0.465880441456449,0.0,0.0,0.0,0.0,0.465880441456449,0.0,10.453964024617367,0.27,0.06,0.0
1072,0.45058408241704007,0.0,0.0,0.0,0.0,0.4505840824170402,0.0,10.335389266086565,0.27,0.06,0.0
1073,0.47125802780753445,0.0,0.0,0.0,0.0,0.4712580278075339,0.0,10.211373995610899,0.27,0.06,0.0
1074,0.4791406313867357,0.0,0.0,0.0,0.0,0.47914063138673557,0.0,10.085284355772284,0.27,0.06,0.0
1075,0.4607325938625853,0.0,0.0,0.0,0.0,0.4607325938625853,0.0,9.96403893633476,0.27,0.06,0.0
1076,0.41779804728927034,0.0,0.0,0.0,0.0,0.41779804728927045,0.0,9.854092081784954,0.27,0.06,0.0
1077,1.1854563784249281,0.0,0.9796043248984849,0.0,0.0,0.2058520535264433,0.0,9.79992048875168,0.27,0.06,0.0
1078,1.2327636807099263,0.0,0.8212283287098179,0.0,0.0,0.41153535200010827,0.0,9.691621711909546,0.27,0.06,0.0
