t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
936,1.6345,0.0,0.25,0.05,1.6345,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
937,1.5425,0.0,0.25,0.05,1.5425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
938,1.33625,0.0,0.25,0.05,1.33625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
939,1.214,0.0,0.25,0.05,1.214,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
940,1.126,0.0,0.25,0.05,1.126,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
941,0.90775,0.0,0.25,0.05,0.90775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
942,0.898,0.0,0.25,0.05,0.898,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
943,1.29225,0.0,0.25,0.05,1.29225,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
944,1.19175,0.0,0.25,0.05,1.19175,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
945,1.01875,0.0,0.25,0.05,1.01875,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
946,0.953,0.0,0.25,0.05,0.953,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
947,0.9535,0.0,0.25,0.05,0.9535,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
948,0.8645,0.0,0.25,0.05,0.8645,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
949,1.09425,0.0,0.25,0.05,1.09425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
950,0.92625,0.0,0.25,0.05,0.92625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
951,0.93675,0.0,0.25,0.05,0.93675,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
952,1.0125,0.0,0.25,0.05,1.0125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
953,1.00475,0.0,0.25,0.05,1.00475,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
954,0.9245,0.0,0.25,0.05,0.9245,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
955,0.9815,0.0,0.25,0.05,0.9815,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
956,0.9605,0.0,0.25,0.05,0.9605,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
957,0.95525,0.0,0.25,0.05,0.95525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
958,0.79275,0.0,0.25,0.05,0.79275,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
959,0.97525,0.0,0.25,0.05,0.97525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
960,0.8525,0.0,0.25,0.05,0.8525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
961,0.94825,0.0,0.25,0.05,0.94825,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
962,0.90725,0.0,0.25,0.05,0.90725,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
963,0.93325,0.0,0.25,0.05,0.93325,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
964,0.8935,0.0,0.25,0.05,0.8935,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
965,0.9745,0.0,0.25,0.05,0.9745,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
966,1.03525,0.0,0.25,0.05,1.03525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
967,0.97925,0.0,0.25,0.05,0.97925,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
968,1.08625,0.0,0.25,0.05,1.08625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
969,1.0945,0.0,0.25,0.05,1.0945,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
970,0.91,0.0,0.25,0.05,0.91,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
971,1.0055,0.0,0.25,0.05,1.0055,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
972,0.97075,0.0,0.25,0.05,0.97075,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
973,1.07225,0.0,0.25,0.05,1.07225,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
974,1.096,0.0,0.25,0.05,1.096,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
975,1.05475,0.0,0.25,0.05,1.05475,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
976,1.0125,0.0,0.25,0.05,1.0125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
977,0.88275,0.0,0.25,0.05,0.88275,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
978,0.9635,0.0,0.25,0.05,0.9635,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
979,1.04075,0.0,0.25,0.05,1.04075,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
980,1.07325,0.0,0.25,0.05,1.07325,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
981,0.95875,0.0,0.25,0.05,0.95875,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
982,1.00775,0.0,0.25,0.05,1.00775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
983,0.99525,0.0,0.25,0.05,0.99525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
984,1.04475,0.0,0.25,0.05,1.04475,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
985,0.9395,0.0,0.25,0.05,0.9395,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
986,0.9525,0.0,0.25,0.05,0.9525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
987,0.90425,0.0,0.25,0.05,0.90425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
988,0.95625,0.0,0.25,0.05,0.95625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
989,0.9595,0.0,0.25,0.05,0.9595,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
990,0.998,0.0,0.25,0.05,0.998,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
991,1.00125,0.0,0.25,0.05,1.00125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
992,0.92875,0.0,0.25,0.05,0.92875,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
993,1.10925,0.0034407292645664152,0.25,0.05,1.1058092707354337,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
994,1.30425,0.0062697733265432995,0.25,0.05,1.2979802266734566,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
995,1.29325,0.008257750234959445,0.25,0.05,1.2849922497650406,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
996,1.223,0.010245727143375656,0.25,0.05,1.2127542728566245,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
997,1.02475,0.011622018849202208,0.25,0.05,1.0131279811507978,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
998,1.0445,0.01292184990470511,0.25,0.05,1.031578150095295,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
999,0.88025,0.014145220309884297,0.25,0.05,0.8661047796901157,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1000,0.87575,0.015292130064739768,0.25,0.05,0.8604578699352603,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1001,0.9475,0.01682134307121381,0.25,0.05,0.9306786569287862,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1002,1.01775,0.03341330419145636,0.25,0.05,0.9843366958085435,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1003,1.17775,0.05986868920345624,0.25,0.05,1.1178813107965437,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1004,1.46975,0.0730963817094562,0.25,0.05,1.3966536182905438,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1005,1.20625,0.09771671111368724,0.25,0.05,1.1085332888863129,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1006,1.313,0.11285591987777958,0.25,0.05,1.2001440801222203,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1007,1.4995,0.12195473726629977,0.25,0.05,1.3775452627337004,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1008,1.80725,0.13265922831161764,0.25,0.05,1.6745907716883823,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1009,1.965,0.12248996181856564,0.25,0.05,1.8425100381814343,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1010,2.1435,0.13502950847165218,0.25,0.05,2.008470491528348,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1011,1.9165,0.1515450089415712,0.25,0.05,1.764954991058429,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1012,1.88175,0.15582680535969817,0.25,0.05,1.725923194640302,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1013,1.93025,0.14833366162797587,0.25,0.05,1.7819163383720242,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1014,1.4315,0.11239715597583741,0.25,0.05,1.3191028440241626,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1015,1.481,0.07791340267984924,0.25,0.05,1.403086597320151,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1016,1.45725,0.05849239749762962,0.25,0.05,1.3987576025023702,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1017,1.49075,0.05268138807302848,0.25,0.05,1.4380686119269714,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1018,1.70875,0.05321661262529443,0.25,0.05,1.6555333873747056,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1019,1.98725,0.06017453180475109,0.25,0.05,1.9270754681952489,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1020,1.76725,0.06170374481122508,0.25,0.05,1.705546255188775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1021,1.9335,0.047787906452311735,0.25,0.05,1.8857120935476883,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1022,1.78375,0.03608942695278594,0.25,0.05,1.747660573047214,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1023,2.0855,0.026531845662323465,0.25,0.05,2.0589681543376765,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1024,1.49425,0.02339695899905191,0.25,0.05,1.4708530410009482,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1025,1.51,0.020109151035132864,0.25,0.05,1.4898908489648672,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1026,1.68625,0.017662410224774366,0.25,0.05,1.6685875897752256,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1027,1.47625,0.01437460226085538,0.25,0.05,1.4618753977391448,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1028,1.3255,0.009710502591109714,0.25,0.05,1.3157894974088902,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1029,1.33675,0.005887470074924787,0.25,0.05,1.3308625299250754,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1030,1.79075,0.002370280160034658,0.25,0.05,1.7883797198399654,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1031,1.7035,0.0,0.25,0.05,1.7035,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1032,1.707,0.0,0.25,0.05,1.707,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1033,1.35125,0.0,0.25,0.05,1.35125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1034,1.259,0.0,0.25,0.05,1.259,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1035,1.06325,0.0,0.25,0.05,1.06325,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1036,1.115,0.0,0.25,0.05,1.115,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1037,0.988,0.0,0.25,0.05,0.988,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1038,0.962,0.0,0.25,0.05,0.962,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1039,0.78875,0.0,0.25,0.05,0.78875,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1040,0.91325,0.0,0.25,0.05,0.91325,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1041,0.7905,0.0,0.25,0.05,0.7905,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1042,0.8665,0.0,0.25,0.05,0.8665,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1043,0.748,0.0,0.25,0.05,0.748,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1044,0.78775,0.0,0.25,0.05,0.78775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1045,0.807,0.0,0.25,0.05,0.807,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1046,0.7545,0.0,0.25,0.05,0.7545,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1047,0.83525,0.0,0.25,0.05,0.83525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1048,0.7255,0.0,0.25,0.05,0.7255,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1049,0.86475,0.0,0.25,0.05,0.86475,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1050,0.86625,0.0,0.25,0.05,0.86625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1051,0.705,0.0,0.25,0.05,0.705,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1052,0.82775,0.0,0.25,0.05,0.82775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1053,0.895,0.0,0.25,0.05,0.895,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1054,0.71975,0.0,0.25,0.05,0.71975,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1055,0.81,0.0,0.25,0.05,0.81,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1056,0.81025,0.0,0.25,0.05,0.81025,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1057,0.8245,0.0,0.25,0.05,0.8245,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1058,0.8185,0.0,0.25,0.05,0.8185,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1059,0.825,0.0,0.25,0.05,0.825,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1060,0.7305,0.0,0.25,0.05,0.7305,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1061,0.87575,0.0,0.25,0.05,0.87575,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1062,0.74625,0.0,0.25,0.05,0.74625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1063,0.69925,0.0,0.25,0.05,0.69925,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1064,0.7955,0.0,0.25,0.05,0.7955,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1065,0.86675,0.0,0.25,0.05,0.86675,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1066,0.77025,0.0,0.25,0.05,0.77025,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1067,0.8355,0.0,0.25,0.05,0.8355,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1068,0.75625,0.0,0.25,0.05,0.75625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1069,0.78625,0.0,0.25,0.05,0.78625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1070,0.752,0.0,0.25,0.05,0.752,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1071,0.79525,0.0,0.25,0.05,0.79525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1072,0.783,0.0,0.25,0.05,0.783,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1073,0.80775,0.0,0.25,0.05,0.80775,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1074,0.6935,0.0,0.25,0.05,0.6935,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1075,0.86575,0.0,0.25,0.05,0.86575,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1076,0.765,0.0,0.25,0.05,0.765,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1077,0.8425,0.0,0.25,0.05,0.8425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1078,0.75525,0.0,0.25,0.05,0.75525,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1079,0.793,0.0,0.25,0.05,0.793,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1080,0.818,0.0,0.25,0.05,0.818,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1081,0.80225,0.0,0.25,0.05,0.80225,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1082,0.851,0.0,0.25,0.05,0.851,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1083,0.752,0.0,0.25,0.05,0.752,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1084,0.76725,0.0,0.25,0.05,0.76725,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1085,0.788,0.0,0.25,0.05,0.788,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1086,0.782,0.0,0.25,0.05,0.782,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1087,0.786,0.0,0.25,0.05,0.786,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1088,0.89625,0.0,0.25,0.05,0.89625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1089,0.76075,0.0033642686142427002,0.25,0.05,0.7573857313857574,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1090,0.7285,0.006346233976867014,0.25,0.05,0.722153766023133,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1091,0.792,0.00848713218593053,0.25,0.05,0.7835128678140695,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1092,0.78325,0.01032218779369931,0.25,0.05,0.7729278122063007,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1093,0.871,0.011698479499525924,0.25,0.05,0.859301520500474,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1094,0.71175,0.013380613806647275,0.25,0.05,0.6983693861933528,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1095,0.70625,0.01437460226085538,0.25,0.05,0.6918753977391446,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1096,0.87675,0.015597972666034503,0.25,0.05,0.8611520273339656,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1097,0.82825,0.016897803721537406,0.25,0.05,0.8113521962784627,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1098,0.7695,0.034101450044369604,0.25,0.05,0.7353985499556304,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1099,0.835,0.05902762204989549,0.25,0.05,0.7759723779501044,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1100,0.8355,0.07431975211463533,0.25,0.05,0.7611802478853646,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1101,0.96525,0.0992459241201611,0.25,0.05,0.866004075879839,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1102,0.7855,0.11407929028295877,0.25,0.05,0.6714207097170413,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1103,0.8055,0.12340748962244996,0.25,0.05,0.68209251037755,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1104,0.948,0.13288861026258872,0.25,0.05,0.8151113897374113,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1105,0.9795,0.12187827661597597,0.25,0.05,0.8576217233840241,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1106,0.8875,0.1346472052200338,0.25,0.05,0.7528527947799661,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1107,0.9875,0.1513156269906001,0.25,0.05,0.8361843730094,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1108,0.97575,0.1565149512126114,0.25,0.05,0.8192350487873886,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1109,0.953,0.14940411073250767,0.25,0.05,0.8035958892674923,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1110,0.8375,0.11201485272421884,0.25,0.05,0.7254851472757812,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1111,0.92925,0.08089536804247344,0.25,0.05,0.8483546319575266,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1112,0.91475,0.06025099245507468,0.25,0.05,0.8544990075449252,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1113,0.9675,0.05359891587691281,0.25,0.05,0.9139010841230872,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1114,0.9715,0.054057679778855165,0.25,0.05,0.9174423202211449,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1115,0.96225,0.06055683505636948,0.25,0.05,0.9016931649436306,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1116,0.86925,0.06323295781769887,0.25,0.05,0.8060170421823011,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1117,1.034,0.04939358010910943,0.25,0.05,0.9846064198908906,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1118,0.89275,0.03677757280569918,0.25,0.05,0.8559724271943009,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1119,1.01275,0.02668476696297096,0.25,0.05,0.9860652330370291,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1120,0.9565,0.02332049834872813,0.25,0.05,0.9331795016512718,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1121,0.87925,0.02041499363642753,0.25,0.05,0.8588350063635725,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1122,1.0665,0.017968252826069224,0.25,0.05,1.0485317471739308,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1123,0.8185,0.014756905512473889,0.25,0.05,0.8037430944875261,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1124,0.93375,0.01032218779369931,0.25,0.05,0.9234278122063007,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1125,0.93125,0.006346233976867014,0.25,0.05,0.924903766023133,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1126,0.89775,0.002829044061976822,0.25,0.05,0.8949209559380232,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1127,0.9015,0.0,0.25,0.05,0.9015,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1128,0.84125,0.0,0.25,0.05,0.84125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1129,0.873,0.0,0.25,0.05,0.873,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1130,0.9145,0.0,0.25,0.05,0.9145,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1131,0.88125,0.0,0.25,0.05,0.88125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1132,0.86975,0.0,0.25,0.05,0.86975,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1133,0.83625,0.0,0.25,0.05,0.83625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1134,0.895,0.0,0.25,0.05,0.895,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1135,1.0315,0.0,0.25,0.05,1.0315,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1136,0.94975,0.0,0.25,0.05,0.94975,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1137,0.84125,0.0,0.25,0.05,0.84125,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1138,0.8205,0.0,0.25,0.05,0.8205,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1139,0.94475,0.0,0.25,0.05,0.94475,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1140,0.835,0.0,0.25,0.05,0.835,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1141,0.9155,0.0,0.25,0.05,0.9155,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1142,0.825,0.0,0.25,0.05,0.825,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1143,0.865,0.0,0.25,0.05,0.865,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1144,0.907,0.0,0.25,0.05,0.907,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1145,0.9095,0.0,0.25,0.05,0.9095,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1146,0.84675,0.0,0.25,0.05,0.84675,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1147,0.92375,0.0,0.25,0.05,0.92375,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1148,0.91875,0.0,0.25,0.05,0.91875,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1149,0.857,0.0,0.25,0.05,0.857,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1150,0.899,0.0,0.25,0.05,0.899,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1151,1.02425,0.0,0.25,0.05,1.02425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1152,0.862,0.0,0.25,0.05,0.862,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1153,0.901,0.0,0.25,0.05,0.901,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1154,0.98625,0.0,0.25,0.05,0.98625,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1155,0.8255,0.0,0.25,0.05,0.8255,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1156,0.904,0.0,0.25,0.05,0.904,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1157,1.0175,0.0,0.25,0.05,1.0175,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1158,0.77725,0.0,0.25,0.05,0.77725,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1159,0.9035,0.0,0.25,0.05,0.9035,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1160,0.991,0.0,0.25,0.05,0.991,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1161,0.81975,0.0,0.25,0.05,0.81975,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1162,0.9145,0.0,0.25,0.05,0.9145,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1163,0.93825,0.0,0.25,0.05,0.93825,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1164,0.9135,0.0,0.25,0.05,0.9135,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1165,0.92725,0.0,0.25,0.05,0.92725,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1166,0.91425,0.0,0.25,0.05,0.91425,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1167,0.90575,0.0,0.25,0.05,0.90575,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1168,0.80575,0.0,0.25,0.05,0.80575,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1169,1.0685,0.0,0.25,0.05,1.0685,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
1170,0.937,0.0,0.25,0.05,0.937,0.0,0.0,-0.0,0.022171052631579362,0,1,0.0,1
